Timestamp,is_synced,Samplerate
8.725585937500000000e-01,-1.141113281250000000e+00,-1.928710937500000000e-01
4.462890625000000000e-01,-1.764648437500000000e+00,-2.314453125000000000e-01
-9.277343750000000000e-02,-2.552246093750000000e+00,-1.381835937500000000e-01
-8.999023437500000000e-01,-3.247070312500000000e+00,1.250000000000000000e-01
-1.270996093750000000e+00,-3.653320312500000000e+00,1.215820312500000000e-01
-1.739257812500000000e+00,-3.995117187500000000e+00,-4.052734375000000000e-02
-2.250000000000000000e+00,-4.304199218750000000e+00,-1.972656250000000000e-01
-2.549804687500000000e+00,-4.160644531250000000e+00,-2.509765625000000000e-01
-2.882812500000000000e+00,-4.083496093750000000e+00,-2.617187500000000000e-01
-3.169921875000000000e+00,-4.038574218750000000e+00,-1.313476562500000000e-01
-3.350585937500000000e+00,-4.005859375000000000e+00,-1.464843750000000000e-03
-3.490234375000000000e+00,-3.536621093750000000e+00,-7.714843750000000000e-02
-3.512695312500000000e+00,-2.860351562500000000e+00,-2.509765625000000000e-01
-3.599609375000000000e+00,-2.371093750000000000e+00,-2.143554687500000000e-01
-3.219238281250000000e+00,-1.779296875000000000e+00,-1.733398437500000000e-01
-3.091308593750000000e+00,-9.692382812500000000e-01,1.528320312500000000e-01
-2.633789062500000000e+00,-2.294921875000000000e-01,3.325195312500000000e-01
-2.337890625000000000e+00,8.750000000000000000e-01,3.535156250000000000e-01
-1.745605468750000000e+00,1.586914062500000000e+00,3.613281250000000000e-02
-1.277343750000000000e+00,2.600097656250000000e+00,-3.906250000000000000e-02
-7.412109375000000000e-01,3.060546875000000000e+00,6.298828125000000000e-02
-2.060546875000000000e-01,3.975097656250000000e+00,3.662109375000000000e-01
3.359375000000000000e-01,4.591796875000000000e+00,4.409179687500000000e-01
8.666992187500000000e-01,5.346191406250000000e+00,1.616210937500000000e-01
1.415527343750000000e+00,5.744628906250000000e+00,9.277343750000000000e-03
1.922363281250000000e+00,5.901855468750000000e+00,-7.275390625000000000e-02
2.413085937500000000e+00,6.215820312500000000e+00,1.333007812500000000e-01
2.657226562500000000e+00,6.121582031250000000e+00,4.711914062500000000e-01
3.103027343750000000e+00,6.422363281250000000e+00,5.000000000000000000e-01
3.270019531250000000e+00,6.149902343750000000e+00,2.148437500000000000e-01
3.351074218750000000e+00,5.780273437500000000e+00,1.059570312500000000e-01
3.530761718750000000e+00,5.466308593750000000e+00,-2.514648437500000000e-01
3.277343750000000000e+00,4.906738281250000000e+00,-7.421875000000000000e-02
3.299804687500000000e+00,4.451660156250000000e+00,1.508789062500000000e-01
3.264648437500000000e+00,3.756835937500000000e+00,3.168945312500000000e-01
2.950683593750000000e+00,2.755859375000000000e+00,4.135742187500000000e-01
2.505859375000000000e+00,1.910644531250000000e+00,4.702148437500000000e-01
2.153808593750000000e+00,1.054687500000000000e+00,2.451171875000000000e-01
1.624511718750000000e+00,3.120117187500000000e-01,1.186523437500000000e-01
1.209472656250000000e+00,-6.831054687500000000e-01,-1.445312500000000000e-01
7.050781250000000000e-01,-1.391601562500000000e+00,-2.084960937500000000e-01
9.619140625000000000e-02,-2.193847656250000000e+00,-9.423828125000000000e-02
-5.043945312500000000e-01,-3.020996093750000000e+00,-8.984375000000000000e-02
-1.092285156250000000e+00,-3.534667968750000000e+00,4.150390625000000000e-02
-1.500000000000000000e+00,-3.812500000000000000e+00,8.837890625000000000e-02
-1.916503906250000000e+00,-3.997558593750000000e+00,-1.157226562500000000e-01
-2.408203125000000000e+00,-4.354003906250000000e+00,-1.313476562500000000e-01
-2.802246093750000000e+00,-4.206054687500000000e+00,-4.980468750000000000e-02
-2.970214843750000000e+00,-4.043945312500000000e+00,-2.553710937500000000e-01
-3.260742187500000000e+00,-3.993652343750000000e+00,-1.215820312500000000e-01
-3.348144531250000000e+00,-3.786132812500000000e+00,-1.899414062500000000e-01
-3.553222656250000000e+00,-3.229492187500000000e+00,-2.270507812500000000e-01
-3.484375000000000000e+00,-2.497070312500000000e+00,-2.534179687500000000e-01
-3.447753906250000000e+00,-2.145996093750000000e+00,-2.148437500000000000e-01
-3.165039062500000000e+00,-1.421875000000000000e+00,1.025390625000000000e-02
-3.013671875000000000e+00,-6.591796875000000000e-01,3.378906250000000000e-01
-2.428222656250000000e+00,3.056640625000000000e-01,3.120117187500000000e-01
-2.311035156250000000e+00,9.877929687500000000e-01,1.806640625000000000e-01
-1.511230468750000000e+00,2.039550781250000000e+00,-1.171875000000000000e-01
-1.051269531250000000e+00,2.804199218750000000e+00,-1.054687500000000000e-01
-2.153320312500000000e-01,3.708007812500000000e+00,9.179687500000000000e-02
6.201171875000000000e-02,4.130371093750000000e+00,3.964843750000000000e-01
5.458984375000000000e-01,4.927246093750000000e+00,4.916992187500000000e-01
1.086914062500000000e+00,5.522460937500000000e+00,1.264648437500000000e-01
1.643554687500000000e+00,5.849609375000000000e+00,5.859375000000000000e-03
2.167480468750000000e+00,6.187500000000000000e+00,3.857421875000000000e-02
2.498535156250000000e+00,6.261718750000000000e+00,3.535156250000000000e-01
2.813964843750000000e+00,6.223144531250000000e+00,5.014648437500000000e-01
3.084472656250000000e+00,6.256347656250000000e+00,3.876953125000000000e-01
3.353027343750000000e+00,5.975097656250000000e+00,1.274414062500000000e-01
3.510253906250000000e+00,5.749023437500000000e+00,-1.518554687500000000e-01
3.456542968750000000e+00,5.254882812500000000e+00,-1.069335937500000000e-01
3.249023437500000000e+00,4.597656250000000000e+00,1.269531250000000000e-01
3.224121093750000000e+00,3.978027343750000000e+00,2.089843750000000000e-01
3.069824218750000000e+00,3.342773437500000000e+00,3.818359375000000000e-01
2.914550781250000000e+00,2.407714843750000000e+00,3.510742187500000000e-01
2.451171875000000000e+00,1.557128906250000000e+00,2.250976562500000000e-01
1.983886718750000000e+00,6.015625000000000000e-01,1.157226562500000000e-01
1.377929687500000000e+00,-1.450195312500000000e-01,9.765625000000000000e-04
9.614257812500000000e-01,-1.059570312500000000e+00,-2.163085937500000000e-01
3.920898437500000000e-01,-1.728027343750000000e+00,-2.163085937500000000e-01
-2.441406250000000000e-02,-2.472167968750000000e+00,-8.593750000000000000e-02
-7.685546875000000000e-01,-3.128906250000000000e+00,7.373046875000000000e-02
-1.257812500000000000e+00,-3.788085937500000000e+00,1.767578125000000000e-01
-1.728515625000000000e+00,-3.940917968750000000e+00,-6.494140625000000000e-02
-2.214355468750000000e+00,-4.264160156250000000e+00,-1.293945312500000000e-01
-2.507324218750000000e+00,-4.174804687500000000e+00,-2.280273437500000000e-01
-2.904296875000000000e+00,-4.199218750000000000e+00,-2.998046875000000000e-01
-3.057617187500000000e+00,-3.958007812500000000e+00,-2.143554687500000000e-01
-3.486816406250000000e+00,-3.982421875000000000e+00,-3.173828125000000000e-02
-3.527832031250000000e+00,-3.567871093750000000e+00,-9.667968750000000000e-02
-3.507324218750000000e+00,-3.002441406250000000e+00,-1.064453125000000000e-01
-3.411132812500000000e+00,-2.290527343750000000e+00,-1.518554687500000000e-01
-3.421875000000000000e+00,-1.838378906250000000e+00,-2.241210937500000000e-01
-3.063964843750000000e+00,-1.065429687500000000e+00,6.347656250000000000e-02
-2.661621093750000000e+00,-2.641601562500000000e-01,1.899414062500000000e-01
-2.363281250000000000e+00,8.120117187500000000e-01,2.895507812500000000e-01
-1.744140625000000000e+00,1.437500000000000000e+00,6.982421875000000000e-02
-1.434082031250000000e+00,2.490234375000000000e+00,1.074218750000000000e-01
-7.436523437500000000e-01,3.078125000000000000e+00,6.298828125000000000e-02
-3.442382812500000000e-01,3.829101562500000000e+00,4.052734375000000000e-01
3.276367187500000000e-01,4.484863281250000000e+00,4.565429687500000000e-01
8.510742187500000000e-01,5.394042968750000000e+00,2.148437500000000000e-01
1.450683593750000000e+00,5.558593750000000000e+00,7.324218750000000000e-03
1.903320312500000000e+00,5.978515625000000000e+00,-1.455078125000000000e-01
2.407226562500000000e+00,6.253906250000000000e+00,1.479492187500000000e-01
2.733886718750000000e+00,6.216796875000000000e+00,4.130859375000000000e-01
2.981933593750000000e+00,6.316406250000000000e+00,5.830078125000000000e-01
3.245117187500000000e+00,6.116210937500000000e+00,3.544921875000000000e-01
3.278320312500000000e+00,5.846679687500000000e+00,1.577148437500000000e-01
3.521972656250000000e+00,5.551757812500000000e+00,-1.713867187500000000e-01
3.284667968750000000e+00,4.948730468750000000e+00,-4.150390625000000000e-02
3.398437500000000000e+00,4.429199218750000000e+00,1.171875000000000000e-02
3.265136718750000000e+00,3.801757812500000000e+00,2.529296875000000000e-01
2.991210937500000000e+00,2.905761718750000000e+00,3.476562500000000000e-01
2.591796875000000000e+00,2.028320312500000000e+00,3.701171875000000000e-01
2.180175781250000000e+00,1.042968750000000000e+00,1.962890625000000000e-01
1.626953125000000000e+00,4.067382812500000000e-01,1.752929687500000000e-01
1.193847656250000000e+00,-6.762695312500000000e-01,-1.708984375000000000e-02
7.207031250000000000e-01,-1.237304687500000000e+00,-2.099609375000000000e-01
1.220703125000000000e-01,-2.135742187500000000e+00,-1.572265625000000000e-01
-4.213867187500000000e-01,-2.859375000000000000e+00,-5.761718750000000000e-02
-9.707031250000000000e-01,-3.462890625000000000e+00,2.197265625000000000e-02
-1.475585937500000000e+00,-3.779296875000000000e+00,6.103515625000000000e-02
-1.945312500000000000e+00,-4.184570312500000000e+00,-1.079101562500000000e-01
-2.374511718750000000e+00,-4.181640625000000000e+00,-1.508789062500000000e-01
-2.761230468750000000e+00,-4.280761718750000000e+00,-1.342773437500000000e-01
-2.998535156250000000e+00,-4.028320312500000000e+00,-1.806640625000000000e-01
-3.130859375000000000e+00,-4.111328125000000000e+00,-1.333007812500000000e-01
-3.451171875000000000e+00,-3.689941406250000000e+00,-1.699218750000000000e-01
-3.370117187500000000e+00,-3.349121093750000000e+00,-3.007812500000000000e-01
-3.562500000000000000e+00,-2.659667968750000000e+00,-2.514648437500000000e-01
-3.255371093750000000e+00,-2.055175781250000000e+00,-2.636718750000000000e-01
-3.242187500000000000e+00,-1.493164062500000000e+00,1.953125000000000000e-02
-3.101074218750000000e+00,-8.164062500000000000e-01,3.691406250000000000e-01
-2.374511718750000000e+00,3.208007812500000000e-01,2.392578125000000000e-01
-2.410644531250000000e+00,9.350585937500000000e-01,2.207031250000000000e-01
-1.470703125000000000e+00,2.086425781250000000e+00,-1.289062500000000000e-01
-1.028808593750000000e+00,2.728027343750000000e+00,-4.003906250000000000e-02
-5.380859375000000000e-01,3.458496093750000000e+00,2.695312500000000000e-01
-7.324218750000000000e-03,4.145507812500000000e+00,4.414062500000000000e-01
5.864257812500000000e-01,4.793945312500000000e+00,3.251953125000000000e-01
1.117675781250000000e+00,5.559570312500000000e+00,1.064453125000000000e-01
1.639648437500000000e+00,5.761718750000000000e+00,-1.166992187500000000e-01
2.112304687500000000e+00,6.078613281250000000e+00,-5.566406250000000000e-02
2.525878906250000000e+00,6.380371093750000000e+00,2.924804687500000000e-01
2.818359375000000000e+00,6.219726562500000000e+00,5.366210937500000000e-01
3.205566406250000000e+00,6.252929687500000000e+00,3.964843750000000000e-01
3.318847656250000000e+00,5.963378906250000000e+00,2.070312500000000000e-01
3.404296875000000000e+00,5.820800781250000000e+00,-1.577148437500000000e-01
3.443847656250000000e+00,5.257324218750000000e+00,-2.690429687500000000e-01
3.369140625000000000e+00,4.814941406250000000e+00,-8.300781250000000000e-03
3.313476562500000000e+00,4.054687500000000000e+00,1.772460937500000000e-01
3.083007812500000000e+00,3.370605468750000000e+00,4.018554687500000000e-01
3.014648437500000000e+00,2.522460937500000000e+00,3.271484375000000000e-01
2.367187500000000000e+00,1.608886718750000000e+00,3.618164062500000000e-01
2.059570312500000000e+00,7.807617187500000000e-01,8.251953125000000000e-02
1.363769531250000000e+00,-1.381835937500000000e-01,4.638671875000000000e-02
1.043945312500000000e+00,-1.015625000000000000e+00,-1.113281250000000000e-01
4.038085937500000000e-01,-1.633300781250000000e+00,-1.542968750000000000e-01
-8.300781250000000000e-03,-2.481445312500000000e+00,-1.303710937500000000e-01
-7.661132812500000000e-01,-3.086914062500000000e+00,4.687500000000000000e-02
-1.125488281250000000e+00,-3.694824218750000000e+00,4.492187500000000000e-02
-1.631347656250000000e+00,-3.934570312500000000e+00,-3.466796875000000000e-02
-2.207031250000000000e+00,-4.323730468750000000e+00,-1.235351562500000000e-01
-2.559570312500000000e+00,-4.202636718750000000e+00,-1.201171875000000000e-01
-2.879882812500000000e+00,-4.099121093750000000e+00,-1.835937500000000000e-01
-3.004394531250000000e+00,-4.054199218750000000e+00,-1.215820312500000000e-01
-3.470214843750000000e+00,-3.989257812500000000e+00,-2.294921875000000000e-02
-3.396484375000000000e+00,-3.566894531250000000e+00,-2.255859375000000000e-01
-3.456542968750000000e+00,-2.966796875000000000e+00,-2.753906250000000000e-01
-3.550781250000000000e+00,-2.420898437500000000e+00,-2.460937500000000000e-01
-3.263671875000000000e+00,-1.805175781250000000e+00,-1.718750000000000000e-01
-3.092773437500000000e+00,-1.188964843750000000e+00,6.787109375000000000e-02
-2.826660156250000000e+00,-3.569335937500000000e-01,3.847656250000000000e-01
-2.484375000000000000e+00,7.006835937500000000e-01,3.901367187500000000e-01
-1.845214843750000000e+00,1.338867187500000000e+00,7.031250000000000000e-02
-1.421875000000000000e+00,2.477539062500000000e+00,-3.710937500000000000e-02
-6.640625000000000000e-01,2.950683593750000000e+00,-1.166992187500000000e-01
-2.583007812500000000e-01,3.957519531250000000e+00,2.304687500000000000e-01
3.012695312500000000e-01,4.362792968750000000e+00,3.959960937500000000e-01
6.796875000000000000e-01,5.214355468750000000e+00,3.139648437500000000e-01
1.302246093750000000e+00,5.616699218750000000e+00,9.960937500000000000e-02
1.819335937500000000e+00,5.869628906250000000e+00,-4.150390625000000000e-02
2.327636718750000000e+00,6.224609375000000000e+00,1.850585937500000000e-01
2.695800781250000000e+00,6.328613281250000000e+00,4.770507812500000000e-01
2.996093750000000000e+00,6.234375000000000000e+00,5.937500000000000000e-01
3.200683593750000000e+00,6.201660156250000000e+00,3.061523437500000000e-01
3.591308593750000000e+00,5.833007812500000000e+00,-1.010742187500000000e-01
3.389648437500000000e+00,5.633789062500000000e+00,-2.441406250000000000e-01
3.535644531250000000e+00,5.033203125000000000e+00,-1.967773437500000000e-01
3.109863281250000000e+00,4.456542968750000000e+00,1.430664062500000000e-01
3.375488281250000000e+00,3.736816406250000000e+00,2.690429687500000000e-01
2.897460937500000000e+00,3.011718750000000000e+00,4.907226562500000000e-01
2.773437500000000000e+00,2.180175781250000000e+00,3.852539062500000000e-01
2.208007812500000000e+00,1.089355468750000000e+00,2.167968750000000000e-01
1.765136718750000000e+00,5.019531250000000000e-01,8.935546875000000000e-02
1.215332031250000000e+00,-6.362304687500000000e-01,-7.910156250000000000e-02
7.397460937500000000e-01,-1.260742187500000000e+00,-1.396484375000000000e-01
2.036132812500000000e-01,-2.041992187500000000e+00,-1.718750000000000000e-01
-3.110351562500000000e-01,-2.588867187500000000e+00,-3.564453125000000000e-02
-1.024902343750000000e+00,-3.529296875000000000e+00,8.935546875000000000e-02
-1.408691406250000000e+00,-3.785644531250000000e+00,1.147460937500000000e-01
-1.834960937500000000e+00,-4.024902343750000000e+00,-1.352539062500000000e-01
-2.418457031250000000e+00,-4.354003906250000000e+00,-1.083984375000000000e-01
-2.705078125000000000e+00,-4.220214843750000000e+00,-1.572265625000000000e-01
-2.962890625000000000e+00,-3.971191406250000000e+00,-2.363281250000000000e-01
-3.236816406250000000e+00,-4.053222656250000000e+00,-1.660156250000000000e-01
-3.347167968750000000e+00,-3.810546875000000000e+00,-1.943359375000000000e-01
-3.396972656250000000e+00,-3.393554687500000000e+00,-2.529296875000000000e-01
-3.586425781250000000e+00,-2.640625000000000000e+00,-2.568359375000000000e-01
-3.303710937500000000e+00,-2.159667968750000000e+00,-3.305664062500000000e-01
-3.166503906250000000e+00,-1.498046875000000000e+00,-1.450195312500000000e-01
-3.122070312500000000e+00,-8.886718750000000000e-01,2.407226562500000000e-01
-2.430175781250000000e+00,2.084960937500000000e-01,3.041992187500000000e-01
-2.447753906250000000e+00,9.052734375000000000e-01,3.432617187500000000e-01
-1.661621093750000000e+00,1.852539062500000000e+00,1.430664062500000000e-01
-1.138183593750000000e+00,2.711914062500000000e+00,-5.029296875000000000e-02
-5.043945312500000000e-01,3.387207031250000000e+00,1.738281250000000000e-01
-1.318359375000000000e-02,4.057617187500000000e+00,3.559570312500000000e-01
5.957031250000000000e-01,4.745605468750000000e+00,2.670898437500000000e-01
1.126464843750000000e+00,5.526855468750000000e+00,5.712890625000000000e-02
1.611328125000000000e+00,5.705078125000000000e+00,-1.391601562500000000e-01
2.093750000000000000e+00,6.164550781250000000e+00,-9.326171875000000000e-02
2.481445312500000000e+00,6.313964843750000000e+00,2.958984375000000000e-01
2.679687500000000000e+00,6.210937500000000000e+00,6.347656250000000000e-01
3.028808593750000000e+00,6.213867187500000000e+00,6.269531250000000000e-01
3.254882812500000000e+00,6.025878906250000000e+00,3.173828125000000000e-01
3.386718750000000000e+00,5.770507812500000000e+00,1.464843750000000000e-03
3.442382812500000000e+00,5.306640625000000000e+00,-2.548828125000000000e-01
3.451171875000000000e+00,4.862792968750000000e+00,-1.049804687500000000e-01
3.312988281250000000e+00,4.118164062500000000e+00,1.162109375000000000e-01
3.182617187500000000e+00,3.488281250000000000e+00,3.217773437500000000e-01
3.008789062500000000e+00,2.564941406250000000e+00,2.641601562500000000e-01
2.415527343750000000e+00,1.728515625000000000e+00,2.612304687500000000e-01
2.047363281250000000e+00,7.919921875000000000e-01,1.733398437500000000e-01
1.306640625000000000e+00,-7.617187500000000000e-02,1.455078125000000000e-01
1.111328125000000000e+00,-9.716796875000000000e-01,-1.298828125000000000e-01
4.028320312500000000e-01,-1.557617187500000000e+00,-1.401367187500000000e-01
1.621093750000000000e-01,-2.403320312500000000e+00,-1.713867187500000000e-01
-6.928710937500000000e-01,-2.963378906250000000e+00,-9.228515625000000000e-02
-1.132812500000000000e+00,-3.707519531250000000e+00,6.640625000000000000e-02
-1.707031250000000000e+00,-3.923339843750000000e+00,4.541015625000000000e-02
-2.185546875000000000e+00,-4.208984375000000000e+00,-3.076171875000000000e-02
-2.498535156250000000e+00,-4.247558593750000000e+00,-9.667968750000000000e-02
-2.874511718750000000e+00,-4.191894531250000000e+00,-1.596679687500000000e-01
-2.988769531250000000e+00,-3.981933593750000000e+00,-2.739257812500000000e-01
-3.350585937500000000e+00,-4.003417968750000000e+00,-1.391601562500000000e-01
-3.320312500000000000e+00,-3.637695312500000000e+00,-2.343750000000000000e-01
-3.484375000000000000e+00,-3.086914062500000000e+00,-2.094726562500000000e-01
-3.500976562500000000e+00,-2.361816406250000000e+00,-2.221679687500000000e-01
-3.381347656250000000e+00,-1.956054687500000000e+00,-1.186523437500000000e-01
-3.110351562500000000e+00,-1.224609375000000000e+00,7.080078125000000000e-02
-2.831542968750000000e+00,-4.550781250000000000e-01,3.505859375000000000e-01
-2.429687500000000000e+00,6.479492187500000000e-01,3.183593750000000000e-01
-1.943847656250000000e+00,1.245605468750000000e+00,9.570312500000000000e-02
-1.464355468750000000e+00,2.421875000000000000e+00,-1.464843750000000000e-02
-7.812500000000000000e-01,2.887695312500000000e+00,-7.421875000000000000e-02
-3.037109375000000000e-01,3.785644531250000000e+00,2.524414062500000000e-01
2.260742187500000000e-01,4.301269531250000000e+00,3.559570312500000000e-01
7.705078125000000000e-01,5.283203125000000000e+00,2.817382812500000000e-01
1.348632812500000000e+00,5.603515625000000000e+00,9.277343750000000000e-03
1.698730468750000000e+00,5.810058593750000000e+00,1.611328125000000000e-02
2.267578125000000000e+00,6.209960937500000000e+00,9.912109375000000000e-02
2.569824218750000000e+00,6.272460937500000000e+00,4.868164062500000000e-01
2.858886718750000000e+00,6.259765625000000000e+00,6.127929687500000000e-01
3.171386718750000000e+00,6.244140625000000000e+00,4.155273437500000000e-01
3.331054687500000000e+00,5.813964843750000000e+00,1.816406250000000000e-01
3.385253906250000000e+00,5.652343750000000000e+00,-1.074218750000000000e-01
3.369140625000000000e+00,5.065429687500000000e+00,-1.396484375000000000e-01
3.287109375000000000e+00,4.553710937500000000e+00,5.810546875000000000e-02
3.391113281250000000e+00,3.914550781250000000e+00,1.938476562500000000e-01
2.977539062500000000e+00,3.050292968750000000e+00,3.857421875000000000e-01
2.796875000000000000e+00,2.190429687500000000e+00,3.193359375000000000e-01
2.264648437500000000e+00,1.191894531250000000e+00,1.982421875000000000e-01
1.751464843750000000e+00,5.249023437500000000e-01,1.611328125000000000e-01
1.274902343750000000e+00,-5.507812500000000000e-01,-4.638671875000000000e-02
7.661132812500000000e-01,-1.145507812500000000e+00,-1.030273437500000000e-01
1.904296875000000000e-01,-2.039062500000000000e+00,-1.435546875000000000e-01
-2.885742187500000000e-01,-2.725097656250000000e+00,-8.642578125000000000e-02
-9.101562500000000000e-01,-3.315429687500000000e+00,3.662109375000000000e-02
-1.395019531250000000e+00,-3.783691406250000000e+00,1.523437500000000000e-01
-1.846191406250000000e+00,-4.033691406250000000e+00,-3.857421875000000000e-02
-2.373046875000000000e+00,-4.283691406250000000e+00,-4.492187500000000000e-02
-2.667480468750000000e+00,-4.273437500000000000e+00,-7.226562500000000000e-02
-2.968750000000000000e+00,-4.079589843750000000e+00,-2.636718750000000000e-01
-3.021972656250000000e+00,-4.018066406250000000e+00,-2.382812500000000000e-01
-3.358398437500000000e+00,-3.702636718750000000e+00,-1.660156250000000000e-01
-3.475097656250000000e+00,-3.519531250000000000e+00,-2.080078125000000000e-01
-3.499023437500000000e+00,-2.726074218750000000e+00,-2.148437500000000000e-01
-3.353515625000000000e+00,-2.205078125000000000e+00,-2.275390625000000000e-01
-3.257324218750000000e+00,-1.551269531250000000e+00,-1.811523437500000000e-01
-3.021972656250000000e+00,-8.999023437500000000e-01,1.435546875000000000e-01
-2.460937500000000000e+00,5.371093750000000000e-02,2.529296875000000000e-01
-2.441894531250000000e+00,9.077148437500000000e-01,2.802734375000000000e-01
-1.531738281250000000e+00,1.715820312500000000e+00,-6.933593750000000000e-02
-1.271484375000000000e+00,2.675292968750000000e+00,-3.906250000000000000e-02
-4.331054687500000000e-01,3.390625000000000000e+00,4.589843750000000000e-02
