Timestamp,is_synced,Samplerate
3.884765625000000000e+00,3.837402343750000000e+00,2.280273437500000000e-01
3.985351562500000000e+00,3.481445312500000000e+00,2.739257812500000000e-01
4.080078125000000000e+00,2.958007812500000000e+00,2.192382812500000000e-01
4.023925781250000000e+00,2.506835937500000000e+00,1.489257812500000000e-01
4.013671875000000000e+00,1.964843750000000000e+00,2.475585937500000000e-01
4.076171875000000000e+00,1.446289062500000000e+00,1.176757812500000000e-01
3.958496093750000000e+00,9.926757812500000000e-01,2.368164062500000000e-01
3.878906250000000000e+00,5.395507812500000000e-01,1.591796875000000000e-01
3.789550781250000000e+00,1.049804687500000000e-01,2.143554687500000000e-01
3.701171875000000000e+00,-4.628906250000000000e-01,1.660156250000000000e-01
3.439941406250000000e+00,-9.443359375000000000e-01,2.617187500000000000e-01
3.307128906250000000e+00,-1.439453125000000000e+00,2.402343750000000000e-01
3.191406250000000000e+00,-1.855957031250000000e+00,1.269531250000000000e-01
2.901855468750000000e+00,-2.268066406250000000e+00,2.211914062500000000e-01
2.708496093750000000e+00,-2.600097656250000000e+00,7.373046875000000000e-02
2.494628906250000000e+00,-3.082031250000000000e+00,1.523437500000000000e-01
2.263671875000000000e+00,-3.548828125000000000e+00,1.367187500000000000e-02
1.858398437500000000e+00,-3.881347656250000000e+00,1.298828125000000000e-01
1.646484375000000000e+00,-4.162109375000000000e+00,2.636718750000000000e-02
1.333496093750000000e+00,-4.385742187500000000e+00,7.226562500000000000e-02
9.267578125000000000e-01,-4.667480468750000000e+00,1.318359375000000000e-01
6.118164062500000000e-01,-4.806640625000000000e+00,2.685546875000000000e-02
3.388671875000000000e-01,-5.047851562500000000e+00,7.421875000000000000e-02
-3.906250000000000000e-02,-5.068847656250000000e+00,-2.734375000000000000e-02
-4.072265625000000000e-01,-5.176757812500000000e+00,6.640625000000000000e-02
-6.767578125000000000e-01,-5.195800781250000000e+00,-3.906250000000000000e-02
-1.032226562500000000e+00,-5.248046875000000000e+00,-2.246093750000000000e-02
-1.406250000000000000e+00,-5.195800781250000000e+00,-1.074218750000000000e-02
-1.726074218750000000e+00,-5.113769531250000000e+00,-9.179687500000000000e-02
-2.055175781250000000e+00,-4.968261718750000000e+00,-6.103515625000000000e-02
-2.373046875000000000e+00,-4.788085937500000000e+00,-1.381835937500000000e-01
-2.676269531250000000e+00,-4.564453125000000000e+00,-4.443359375000000000e-02
-2.871582031250000000e+00,-4.308593750000000000e+00,-1.757812500000000000e-01
-3.126464843750000000e+00,-4.056152343750000000e+00,-1.040039062500000000e-01
-3.340820312500000000e+00,-3.722167968750000000e+00,-2.651367187500000000e-01
-3.600097656250000000e+00,-3.388671875000000000e+00,-9.228515625000000000e-02
-3.660156250000000000e+00,-3.021484375000000000e+00,-2.011718750000000000e-01
-3.936035156250000000e+00,-2.700195312500000000e+00,-4.541015625000000000e-02
-4.022460937500000000e+00,-2.254882812500000000e+00,-1.728515625000000000e-01
-4.139160156250000000e+00,-1.863769531250000000e+00,-5.224609375000000000e-02
