Timestamp,is_synced,Samplerate
1716825429999226,1,1024.026123046875
-3.743164062500000000e+00,-7.045898437500000000e-01,4.980468750000000000e-02
-3.832519531250000000e+00,-2.812500000000000000e-01,-2.099609375000000000e-02
-3.897949218750000000e+00,3.041992187500000000e-01,6.640625000000000000e-02
-3.846191406250000000e+00,8.271484375000000000e-01,1.000976562500000000e-01
-3.648437500000000000e+00,1.324218750000000000e+00,-1.259765625000000000e-01
-3.469238281250000000e+00,1.910156250000000000e+00,1.513671875000000000e-02
-3.223632812500000000e+00,2.458984375000000000e+00,1.206054687500000000e-01
-2.935058593750000000e+00,2.941894531250000000e+00,2.734375000000000000e-01
-2.525390625000000000e+00,3.309570312500000000e+00,1.816406250000000000e-01
-2.086914062500000000e+00,3.733398437500000000e+00,1.718750000000000000e-01
-1.545410156250000000e+00,4.042968750000000000e+00,9.912109375000000000e-02
-1.041015625000000000e+00,4.305664062500000000e+00,-3.759765625000000000e-02
-4.570312500000000000e-01,4.610351562500000000e+00,-1.337890625000000000e-01
1.147460937500000000e-01,4.701171875000000000e+00,-2.583007812500000000e-01
6.669921875000000000e-01,4.689941406250000000e+00,-2.490234375000000000e-02
1.201171875000000000e+00,4.701660156250000000e+00,1.494140625000000000e-01
1.729492187500000000e+00,4.636230468750000000e+00,2.460937500000000000e-01
2.182128906250000000e+00,4.455566406250000000e+00,3.193359375000000000e-01
2.694824218750000000e+00,4.198730468750000000e+00,2.089843750000000000e-01
3.031738281250000000e+00,3.883300781250000000e+00,1.025390625000000000e-01
3.375000000000000000e+00,3.430175781250000000e+00,-1.303710937500000000e-01
3.583496093750000000e+00,3.082519531250000000e+00,-7.128906250000000000e-02
3.789062500000000000e+00,2.643066406250000000e+00,1.025390625000000000e-02
3.916503906250000000e+00,2.064453125000000000e+00,1.083984375000000000e-01
3.935058593750000000e+00,1.583496093750000000e+00,2.192382812500000000e-01
3.852050781250000000e+00,1.020019531250000000e+00,2.241210937500000000e-01
3.687988281250000000e+00,5.708007812500000000e-01,2.358398437500000000e-01
3.550781250000000000e+00,-7.324218750000000000e-03,1.059570312500000000e-01
3.283691406250000000e+00,-6.201171875000000000e-01,6.396484375000000000e-02
2.968261718750000000e+00,-1.033691406250000000e+00,-1.708984375000000000e-02
2.472167968750000000e+00,-1.495605468750000000e+00,2.441406250000000000e-03
1.915527343750000000e+00,-1.886230468750000000e+00,1.059570312500000000e-01
1.437988281250000000e+00,-2.247558593750000000e+00,-1.782226562500000000e-01
9.018554687500000000e-01,-2.479003906250000000e+00,-1.767578125000000000e-01
3.037109375000000000e-01,-2.624023437500000000e+00,9.521484375000000000e-02
-2.128906250000000000e-01,-2.737792968750000000e+00,1.401367187500000000e-01
-8.017578125000000000e-01,-2.677734375000000000e+00,2.690429687500000000e-01
-1.313476562500000000e+00,-2.685546875000000000e+00,8.056640625000000000e-02
-1.817382812500000000e+00,-2.626953125000000000e+00,-2.832031250000000000e-02
-2.312988281250000000e+00,-2.356445312500000000e+00,6.054687500000000000e-02
-2.719238281250000000e+00,-2.112792968750000000e+00,1.708984375000000000e-02
-3.156250000000000000e+00,-1.689453125000000000e+00,1.059570312500000000e-01
-3.377929687500000000e+00,-1.287597656250000000e+00,9.130859375000000000e-02
-3.645019531250000000e+00,-8.408203125000000000e-01,6.591796875000000000e-02
-3.846679687500000000e+00,-3.935546875000000000e-01,-4.589843750000000000e-02
-3.884277343750000000e+00,7.861328125000000000e-02,4.492187500000000000e-02
-3.881835937500000000e+00,6.669921875000000000e-01,2.539062500000000000e-02
-3.710449218750000000e+00,1.123046875000000000e+00,-5.273437500000000000e-02
-3.550292968750000000e+00,1.734863281250000000e+00,2.050781250000000000e-02
-3.288085937500000000e+00,2.264648437500000000e+00,5.810546875000000000e-02
-3.041992187500000000e+00,2.763183593750000000e+00,2.680664062500000000e-01
-2.630371093750000000e+00,3.269042968750000000e+00,2.065429687500000000e-01
-2.222656250000000000e+00,3.648437500000000000e+00,3.725585937500000000e-01
-1.696289062500000000e+00,3.930175781250000000e+00,1.225585937500000000e-01
-1.223144531250000000e+00,4.225585937500000000e+00,4.882812500000000000e-03
-6.494140625000000000e-01,4.508789062500000000e+00,-1.743164062500000000e-01
-9.814453125000000000e-02,4.605468750000000000e+00,-2.797851562500000000e-01
4.541015625000000000e-01,4.720703125000000000e+00,-1.015625000000000000e-01
1.058105468750000000e+00,4.684082031250000000e+00,8.154296875000000000e-02
1.502929687500000000e+00,4.683593750000000000e+00,4.223632812500000000e-01
2.091796875000000000e+00,4.528808593750000000e+00,2.856445312500000000e-01
2.485351562500000000e+00,4.311035156250000000e+00,1.401367187500000000e-01
2.911621093750000000e+00,3.996582031250000000e+00,4.150390625000000000e-02
3.261718750000000000e+00,3.590332031250000000e+00,-7.373046875000000000e-02
3.526367187500000000e+00,3.184082031250000000e+00,3.613281250000000000e-02
3.729980468750000000e+00,2.693847656250000000e+00,-5.468750000000000000e-02
3.893066406250000000e+00,2.325195312500000000e+00,7.617187500000000000e-02
3.900878906250000000e+00,1.805175781250000000e+00,2.744140625000000000e-01
3.881835937500000000e+00,1.247558593750000000e+00,1.757812500000000000e-01
3.750488281250000000e+00,6.811523437500000000e-01,2.084960937500000000e-01
3.590332031250000000e+00,1.191406250000000000e-01,1.909179687500000000e-01
3.422363281250000000e+00,-3.955078125000000000e-01,1.367187500000000000e-01
3.028808593750000000e+00,-8.740234375000000000e-01,1.542968750000000000e-01
2.675781250000000000e+00,-1.374511718750000000e+00,-8.251953125000000000e-02
2.076660156250000000e+00,-1.748046875000000000e+00,-3.271484375000000000e-02
1.617187500000000000e+00,-2.175781250000000000e+00,-1.259765625000000000e-01
1.077148437500000000e+00,-2.379394531250000000e+00,-1.274414062500000000e-01
5.122070312500000000e-01,-2.572265625000000000e+00,3.417968750000000000e-02
-3.417968750000000000e-02,-2.681640625000000000e+00,-2.099609375000000000e-02
-6.459960937500000000e-01,-2.737792968750000000e+00,3.051757812500000000e-01
-1.109375000000000000e+00,-2.695312500000000000e+00,1.694335937500000000e-01
-1.653320312500000000e+00,-2.625488281250000000e+00,1.489257812500000000e-01
-2.152343750000000000e+00,-2.485839843750000000e+00,7.763671875000000000e-02
-2.603515625000000000e+00,-2.206542968750000000e+00,5.322265625000000000e-02
-2.975585937500000000e+00,-1.803710937500000000e+00,8.740234375000000000e-02
-3.308105468750000000e+00,-1.435546875000000000e+00,2.343750000000000000e-02
-3.578613281250000000e+00,-9.892578125000000000e-01,-4.882812500000000000e-03
-3.773925781250000000e+00,-5.600585937500000000e-01,1.904296875000000000e-02
-3.842773437500000000e+00,-7.910156250000000000e-02,2.685546875000000000e-02
-3.917968750000000000e+00,4.414062500000000000e-01,9.033203125000000000e-02
-3.779296875000000000e+00,9.321289062500000000e-01,-9.228515625000000000e-02
-3.606933593750000000e+00,1.562011718750000000e+00,-1.147460937500000000e-01
-3.399902343750000000e+00,2.056640625000000000e+00,1.533203125000000000e-01
-3.140136718750000000e+00,2.607421875000000000e+00,2.597656250000000000e-01
-2.778320312500000000e+00,3.100585937500000000e+00,3.442382812500000000e-01
-2.357910156250000000e+00,3.514648437500000000e+00,2.451171875000000000e-01
-1.922851562500000000e+00,3.875976562500000000e+00,2.524414062500000000e-01
-1.422363281250000000e+00,4.029785156250000000e+00,-3.320312500000000000e-02
-8.295898437500000000e-01,4.365234375000000000e+00,-2.167968750000000000e-01
-3.300781250000000000e-01,4.594238281250000000e+00,-2.065429687500000000e-01
2.412109375000000000e-01,4.708496093750000000e+00,-1.899414062500000000e-01
8.432617187500000000e-01,4.685546875000000000e+00,9.130859375000000000e-02
1.403808593750000000e+00,4.688476562500000000e+00,2.778320312500000000e-01
1.872558593750000000e+00,4.564941406250000000e+00,3.671875000000000000e-01
2.319335937500000000e+00,4.399902343750000000e+00,3.115234375000000000e-01
2.791015625000000000e+00,4.108886718750000000e+00,9.765625000000000000e-03
3.142089843750000000e+00,3.748535156250000000e+00,-7.519531250000000000e-02
3.463867187500000000e+00,3.246093750000000000e+00,-1.708984375000000000e-02
3.671386718750000000e+00,2.930175781250000000e+00,1.342773437500000000e-01
3.824218750000000000e+00,2.523437500000000000e+00,1.289062500000000000e-01
3.913574218750000000e+00,1.890625000000000000e+00,5.810546875000000000e-02
3.899414062500000000e+00,1.353515625000000000e+00,1.279296875000000000e-01
3.803222656250000000e+00,8.896484375000000000e-01,1.611328125000000000e-01
3.636230468750000000e+00,3.764648437500000000e-01,2.426757812500000000e-01
3.479980468750000000e+00,-1.967773437500000000e-01,2.265625000000000000e-01
3.199218750000000000e+00,-7.968750000000000000e-01,1.030273437500000000e-01
2.829589843750000000e+00,-1.169433593750000000e+00,6.640625000000000000e-02
2.324707031250000000e+00,-1.593261718750000000e+00,1.562500000000000000e-02
1.761230468750000000e+00,-2.012207031250000000e+00,-5.419921875000000000e-02
1.216308593750000000e+00,-2.303710937500000000e+00,-2.416992187500000000e-01
7.412109375000000000e-01,-2.577148437500000000e+00,-1.069335937500000000e-01
1.220703125000000000e-01,-2.672851562500000000e+00,1.835937500000000000e-01
-4.365234375000000000e-01,-2.680664062500000000e+00,2.089843750000000000e-01
-9.575195312500000000e-01,-2.728515625000000000e+00,8.203125000000000000e-02
-1.488281250000000000e+00,-2.643554687500000000e+00,1.079101562500000000e-01
-1.966308593750000000e+00,-2.552246093750000000e+00,1.386718750000000000e-01
-2.461914062500000000e+00,-2.293457031250000000e+00,1.030273437500000000e-01
-2.864257812500000000e+00,-2.023925781250000000e+00,-2.294921875000000000e-02
-3.223144531250000000e+00,-1.562988281250000000e+00,1.542968750000000000e-01
-3.484863281250000000e+00,-1.122558593750000000e+00,1.596679687500000000e-01
-3.691894531250000000e+00,-7.265625000000000000e-01,7.812500000000000000e-03
-3.862792968750000000e+00,-2.153320312500000000e-01,-3.613281250000000000e-02
-3.907714843750000000e+00,2.197265625000000000e-01,-4.150390625000000000e-02
-3.832519531250000000e+00,7.822265625000000000e-01,-3.271484375000000000e-02
-3.678222656250000000e+00,1.290527343750000000e+00,-7.031250000000000000e-02
-3.489746093750000000e+00,1.895507812500000000e+00,-5.224609375000000000e-02
-3.278320312500000000e+00,2.446289062500000000e+00,1.347656250000000000e-01
-2.933593750000000000e+00,2.871582031250000000e+00,3.759765625000000000e-01
-2.489746093750000000e+00,3.418457031250000000e+00,4.013671875000000000e-01
-2.083007812500000000e+00,3.730957031250000000e+00,3.208007812500000000e-01
-1.550292968750000000e+00,4.058593750000000000e+00,3.320312500000000000e-02
-1.025390625000000000e+00,4.260742187500000000e+00,-1.669921875000000000e-01
-4.829101562500000000e-01,4.533691406250000000e+00,-2.778320312500000000e-01
5.078125000000000000e-02,4.710449218750000000e+00,-1.440429687500000000e-01
6.445312500000000000e-01,4.683105468750000000e+00,3.027343750000000000e-02
1.197265625000000000e+00,4.647460937500000000e+00,2.592773437500000000e-01
1.714843750000000000e+00,4.672363281250000000e+00,3.852539062500000000e-01
2.204101562500000000e+00,4.476074218750000000e+00,2.348632812500000000e-01
2.602050781250000000e+00,4.187011718750000000e+00,-1.220703125000000000e-02
3.043457031250000000e+00,3.904785156250000000e+00,-1.220703125000000000e-01
3.372070312500000000e+00,3.429687500000000000e+00,-6.835937500000000000e-03
3.607910156250000000e+00,3.034667968750000000e+00,1.425781250000000000e-01
3.801757812500000000e+00,2.625000000000000000e+00,2.504882812500000000e-01
3.908203125000000000e+00,2.135742187500000000e+00,1.162109375000000000e-01
3.910156250000000000e+00,1.623046875000000000e+00,1.240234375000000000e-01
