Timestamp,is_synced,Samplerate
1716825609999255,1,1024.0260009765625
-2.617187500000000000e-01,-2.760253906250000000e+00,2.329101562500000000e-01
-8.056640625000000000e-01,-2.700195312500000000e+00,1.259765625000000000e-01
-1.335937500000000000e+00,-2.701660156250000000e+00,-5.859375000000000000e-03
-1.857421875000000000e+00,-2.625488281250000000e+00,-2.343750000000000000e-02
-2.317382812500000000e+00,-2.328125000000000000e+00,-5.615234375000000000e-02
-2.760253906250000000e+00,-2.088378906250000000e+00,2.685546875000000000e-02
-3.168945312500000000e+00,-1.748535156250000000e+00,8.691406250000000000e-02
-3.369140625000000000e+00,-1.283203125000000000e+00,1.098632812500000000e-01
-3.664062500000000000e+00,-7.534179687500000000e-01,9.423828125000000000e-02
-3.823730468750000000e+00,-4.462890625000000000e-01,6.689453125000000000e-02
-3.893066406250000000e+00,1.318359375000000000e-01,6.933593750000000000e-02
-3.901855468750000000e+00,6.577148437500000000e-01,7.080078125000000000e-02
-3.711914062500000000e+00,1.176269531250000000e+00,-5.078125000000000000e-02
-3.564453125000000000e+00,1.753417968750000000e+00,8.691406250000000000e-02
-3.300292968750000000e+00,2.263183593750000000e+00,3.320312500000000000e-02
-3.024902343750000000e+00,2.863769531250000000e+00,1.074218750000000000e-01
-2.609375000000000000e+00,3.254882812500000000e+00,1.625976562500000000e-01
-2.196289062500000000e+00,3.634277343750000000e+00,1.186523437500000000e-01
-1.674804687500000000e+00,3.981445312500000000e+00,6.591796875000000000e-02
-1.195312500000000000e+00,4.250976562500000000e+00,1.308593750000000000e-01
-6.499023437500000000e-01,4.438964843750000000e+00,5.810546875000000000e-02
-6.445312500000000000e-02,4.621093750000000000e+00,-6.542968750000000000e-02
4.521484375000000000e-01,4.787597656250000000e+00,1.562500000000000000e-02
1.036621093750000000e+00,4.679199218750000000e+00,1.757812500000000000e-02
1.549804687500000000e+00,4.605468750000000000e+00,9.814453125000000000e-02
2.079101562500000000e+00,4.552734375000000000e+00,1.401367187500000000e-01
2.545898437500000000e+00,4.336914062500000000e+00,1.069335937500000000e-01
2.969238281250000000e+00,3.972167968750000000e+00,-2.490234375000000000e-02
3.287109375000000000e+00,3.624023437500000000e+00,-1.416015625000000000e-02
3.589355468750000000e+00,3.226074218750000000e+00,2.050781250000000000e-01
3.792480468750000000e+00,2.676269531250000000e+00,2.460937500000000000e-01
3.907714843750000000e+00,2.277343750000000000e+00,1.601562500000000000e-01
3.948730468750000000e+00,1.713378906250000000e+00,1.323242187500000000e-01
3.892089843750000000e+00,1.239257812500000000e+00,1.176757812500000000e-01
3.747558593750000000e+00,6.508789062500000000e-01,1.904296875000000000e-01
3.548339843750000000e+00,3.271484375000000000e-02,1.162109375000000000e-01
3.345214843750000000e+00,-4.331054687500000000e-01,-4.736328125000000000e-02
3.034667968750000000e+00,-9.106445312500000000e-01,8.544921875000000000e-02
2.635742187500000000e+00,-1.385253906250000000e+00,7.861328125000000000e-02
2.083007812500000000e+00,-1.825683593750000000e+00,9.277343750000000000e-03
1.617187500000000000e+00,-2.135742187500000000e+00,-1.113281250000000000e-01
1.016601562500000000e+00,-2.353027343750000000e+00,3.417968750000000000e-02
4.770507812500000000e-01,-2.645019531250000000e+00,1.269531250000000000e-02
-6.689453125000000000e-02,-2.798339843750000000e+00,1.367187500000000000e-01
-6.464843750000000000e-01,-2.771972656250000000e+00,2.529296875000000000e-01
-1.166503906250000000e+00,-2.658203125000000000e+00,-2.099609375000000000e-02
-1.755859375000000000e+00,-2.692871093750000000e+00,3.759765625000000000e-02
-2.201660156250000000e+00,-2.452148437500000000e+00,-7.617187500000000000e-02
-2.673339843750000000e+00,-2.166503906250000000e+00,6.152343750000000000e-02
-3.021972656250000000e+00,-1.805664062500000000e+00,2.050781250000000000e-02
-3.341308593750000000e+00,-1.419433593750000000e+00,7.617187500000000000e-02
-3.586914062500000000e+00,-9.389648437500000000e-01,2.148437500000000000e-01
-3.799804687500000000e+00,-4.843750000000000000e-01,-1.416015625000000000e-02
-3.881835937500000000e+00,-8.691406250000000000e-02,1.044921875000000000e-01
-3.928710937500000000e+00,4.985351562500000000e-01,8.496093750000000000e-02
-3.773437500000000000e+00,1.024414062500000000e+00,-1.904296875000000000e-02
-3.614746093750000000e+00,1.638183593750000000e+00,5.224609375000000000e-02
-3.401367187500000000e+00,2.137695312500000000e+00,6.494140625000000000e-02
-3.106445312500000000e+00,2.630371093750000000e+00,1.269531250000000000e-01
-2.755859375000000000e+00,3.145996093750000000e+00,1.474609375000000000e-01
-2.294921875000000000e+00,3.537109375000000000e+00,6.298828125000000000e-02
-1.829589843750000000e+00,3.903320312500000000e+00,9.619140625000000000e-02
-1.305175781250000000e+00,4.178222656250000000e+00,9.521484375000000000e-02
-8.120117187500000000e-01,4.434082031250000000e+00,1.821289062500000000e-01
-2.119140625000000000e-01,4.543945312500000000e+00,-5.371093750000000000e-02
3.276367187500000000e-01,4.705078125000000000e+00,-7.324218750000000000e-03
8.847656250000000000e-01,4.728515625000000000e+00,2.099609375000000000e-02
1.423339843750000000e+00,4.621582031250000000e+00,6.005859375000000000e-02
1.917480468750000000e+00,4.597656250000000000e+00,1.943359375000000000e-01
2.451660156250000000e+00,4.384277343750000000e+00,9.619140625000000000e-02
2.831054687500000000e+00,4.121093750000000000e+00,1.289062500000000000e-01
3.215820312500000000e+00,3.706054687500000000e+00,-5.371093750000000000e-03
3.526855468750000000e+00,3.298828125000000000e+00,1.977539062500000000e-01
3.745605468750000000e+00,2.839843750000000000e+00,1.450195312500000000e-01
3.860839843750000000e+00,2.378417968750000000e+00,9.326171875000000000e-02
3.954589843750000000e+00,1.880859375000000000e+00,1.313476562500000000e-01
3.915527343750000000e+00,1.298828125000000000e+00,1.098632812500000000e-01
3.791015625000000000e+00,8.188476562500000000e-01,1.904296875000000000e-01
3.603027343750000000e+00,2.319335937500000000e-01,2.290039062500000000e-01
3.405273437500000000e+00,-2.680664062500000000e-01,-7.324218750000000000e-03
3.127441406250000000e+00,-7.939453125000000000e-01,5.859375000000000000e-02
2.738281250000000000e+00,-1.278808593750000000e+00,9.277343750000000000e-02
2.237792968750000000e+00,-1.685546875000000000e+00,5.712890625000000000e-02
1.749511718750000000e+00,-2.087890625000000000e+00,-1.147460937500000000e-01
1.186523437500000000e+00,-2.292480468750000000e+00,-3.076171875000000000e-02
6.186523437500000000e-01,-2.585449218750000000e+00,6.689453125000000000e-02
1.093750000000000000e-01,-2.714843750000000000e+00,4.052734375000000000e-02
-5.083007812500000000e-01,-2.750976562500000000e+00,1.938476562500000000e-01
-1.020019531250000000e+00,-2.714355468750000000e+00,4.638671875000000000e-02
-1.577148437500000000e+00,-2.710449218750000000e+00,1.635742187500000000e-01
-2.069335937500000000e+00,-2.526367187500000000e+00,-1.660156250000000000e-02
-2.544433593750000000e+00,-2.232910156250000000e+00,-6.494140625000000000e-02
-2.945800781250000000e+00,-1.924316406250000000e+00,4.101562500000000000e-02
-3.268554687500000000e+00,-1.520507812500000000e+00,1.118164062500000000e-01
-3.523437500000000000e+00,-1.075195312500000000e+00,1.840820312500000000e-01
-3.722167968750000000e+00,-6.162109375000000000e-01,5.175781250000000000e-02
-3.865234375000000000e+00,-1.665039062500000000e-01,2.099609375000000000e-02
-3.905761718750000000e+00,2.778320312500000000e-01,5.371093750000000000e-02
-3.846191406250000000e+00,9.052734375000000000e-01,-2.929687500000000000e-02
-3.663574218750000000e+00,1.449707031250000000e+00,5.175781250000000000e-02
-3.465332031250000000e+00,1.993652343750000000e+00,1.440429687500000000e-01
-3.184082031250000000e+00,2.516601562500000000e+00,8.056640625000000000e-02
-2.854003906250000000e+00,3.021484375000000000e+00,1.308593750000000000e-01
-2.431640625000000000e+00,3.388671875000000000e+00,8.642578125000000000e-02
-1.992675781250000000e+00,3.770019531250000000e+00,1.284179687500000000e-01
-1.455078125000000000e+00,4.090820312500000000e+00,7.324218750000000000e-02
-9.868164062500000000e-01,4.362792968750000000e+00,1.459960937500000000e-01
-3.955078125000000000e-01,4.535156250000000000e+00,2.783203125000000000e-02
2.001953125000000000e-01,4.678710937500000000e+00,-2.246093750000000000e-02
7.041015625000000000e-01,4.769042968750000000e+00,5.517578125000000000e-02
1.284179687500000000e+00,4.682128906250000000e+00,-4.833984375000000000e-02
1.749023437500000000e+00,4.538085937500000000e+00,1.835937500000000000e-01
