Timestamp,is_synced,Samplerate
1716825449999448,1,1024.02587890625
1.479003906250000000e+00,-2.147460937500000000e+00,4.101562500000000000e-02
9.970703125000000000e-01,-2.413085937500000000e+00,2.246093750000000000e-02
3.862304687500000000e-01,-2.730468750000000000e+00,1.855468750000000000e-02
-1.860351562500000000e-01,-2.707519531250000000e+00,3.515625000000000000e-02
-7.519531250000000000e-01,-2.758300781250000000e+00,2.500000000000000000e-01
-1.277832031250000000e+00,-2.708984375000000000e+00,1.450195312500000000e-01
-1.794433593750000000e+00,-2.620605468750000000e+00,1.064453125000000000e-01
-2.262207031250000000e+00,-2.465332031250000000e+00,-5.810546875000000000e-02
-2.707519531250000000e+00,-2.084472656250000000e+00,5.371093750000000000e-03
-3.062011718750000000e+00,-1.772949218750000000e+00,7.812500000000000000e-02
-3.406738281250000000e+00,-1.324707031250000000e+00,1.464843750000000000e-03
-3.671875000000000000e+00,-8.896484375000000000e-01,-5.908203125000000000e-02
-3.757324218750000000e+00,-4.140625000000000000e-01,-5.175781250000000000e-02
-3.906738281250000000e+00,5.810546875000000000e-02,1.582031250000000000e-01
-3.906250000000000000e+00,4.985351562500000000e-01,7.080078125000000000e-02
-3.796875000000000000e+00,1.140625000000000000e+00,8.886718750000000000e-02
-3.531738281250000000e+00,1.689453125000000000e+00,9.375000000000000000e-02
-3.347167968750000000e+00,2.217285156250000000e+00,1.279296875000000000e-01
-3.063476562500000000e+00,2.724121093750000000e+00,2.802734375000000000e-01
-2.655761718750000000e+00,3.230468750000000000e+00,1.533203125000000000e-01
-2.263671875000000000e+00,3.541503906250000000e+00,1.660156250000000000e-01
-1.766601562500000000e+00,3.890136718750000000e+00,6.005859375000000000e-02
-1.287109375000000000e+00,4.167480468750000000e+00,-5.126953125000000000e-02
-7.128906250000000000e-01,4.444335937500000000e+00,-1.201171875000000000e-01
-1.835937500000000000e-01,4.650878906250000000e+00,-1.987304687500000000e-01
4.096679687500000000e-01,4.681640625000000000e+00,5.712890625000000000e-02
9.609375000000000000e-01,4.662597656250000000e+00,2.099609375000000000e-01
1.547851562500000000e+00,4.638671875000000000e+00,1.450195312500000000e-01
1.967773437500000000e+00,4.592285156250000000e+00,1.899414062500000000e-01
2.455078125000000000e+00,4.371582031250000000e+00,1.679687500000000000e-01
2.900878906250000000e+00,4.107421875000000000e+00,1.201171875000000000e-01
3.264648437500000000e+00,3.561523437500000000e+00,7.714843750000000000e-02
3.515625000000000000e+00,3.228027343750000000e+00,8.593750000000000000e-02
3.741210937500000000e+00,2.819335937500000000e+00,1.186523437500000000e-01
3.873046875000000000e+00,2.356933593750000000e+00,9.667968750000000000e-02
3.905273437500000000e+00,1.752441406250000000e+00,1.313476562500000000e-01
3.910156250000000000e+00,1.213378906250000000e+00,8.886718750000000000e-02
3.752441406250000000e+00,7.641601562500000000e-01,2.563476562500000000e-01
3.600585937500000000e+00,1.713867187500000000e-01,2.309570312500000000e-01
3.373046875000000000e+00,-4.023437500000000000e-01,3.564453125000000000e-02
3.073730468750000000e+00,-9.238281250000000000e-01,3.417968750000000000e-03
2.691406250000000000e+00,-1.286132812500000000e+00,-6.445312500000000000e-02
2.164062500000000000e+00,-1.653808593750000000e+00,5.859375000000000000e-02
1.668457031250000000e+00,-2.097167968750000000e+00,-6.103515625000000000e-02
1.175292968750000000e+00,-2.335449218750000000e+00,-4.394531250000000000e-03
5.556640625000000000e-01,-2.538085937500000000e+00,6.640625000000000000e-02
5.029296875000000000e-02,-2.708984375000000000e+00,5.664062500000000000e-02
-5.976562500000000000e-01,-2.737304687500000000e+00,2.915039062500000000e-01
-1.058105468750000000e+00,-2.734863281250000000e+00,1.108398437500000000e-01
-1.614746093750000000e+00,-2.744628906250000000e+00,3.808593750000000000e-02
-2.151855468750000000e+00,-2.486328125000000000e+00,7.421875000000000000e-02
-2.534179687500000000e+00,-2.173828125000000000e+00,3.076171875000000000e-02
-2.993164062500000000e+00,-1.825683593750000000e+00,5.957031250000000000e-02
-3.261230468750000000e+00,-1.528320312500000000e+00,-1.103515625000000000e-01
-3.549316406250000000e+00,-1.030273437500000000e+00,3.271484375000000000e-02
-3.781738281250000000e+00,-5.986328125000000000e-01,7.812500000000000000e-03
-3.872070312500000000e+00,-1.542968750000000000e-01,-5.859375000000000000e-03
-3.921875000000000000e+00,3.603515625000000000e-01,5.371093750000000000e-02
-3.797851562500000000e+00,8.691406250000000000e-01,-4.394531250000000000e-03
-3.603515625000000000e+00,1.536132812500000000e+00,2.456054687500000000e-01
-3.435546875000000000e+00,2.087402343750000000e+00,2.055664062500000000e-01
-3.134765625000000000e+00,2.503417968750000000e+00,1.503906250000000000e-01
-2.860351562500000000e+00,3.044921875000000000e+00,2.114257812500000000e-01
-2.411621093750000000e+00,3.480957031250000000e+00,1.987304687500000000e-01
-1.938964843750000000e+00,3.771972656250000000e+00,3.125000000000000000e-02
-1.469238281250000000e+00,4.055175781250000000e+00,-9.033203125000000000e-02
-9.184570312500000000e-01,4.335449218750000000e+00,-1.181640625000000000e-01
-3.393554687500000000e-01,4.570800781250000000e+00,-1.181640625000000000e-01
1.899414062500000000e-01,4.694824218750000000e+00,-8.300781250000000000e-03
7.783203125000000000e-01,4.709960937500000000e+00,6.640625000000000000e-02
1.296875000000000000e+00,4.678710937500000000e+00,2.036132812500000000e-01
1.828613281250000000e+00,4.585449218750000000e+00,2.124023437500000000e-01
2.343261718750000000e+00,4.458007812500000000e+00,2.333984375000000000e-01
2.713378906250000000e+00,4.113281250000000000e+00,1.245117187500000000e-01
3.163085937500000000e+00,3.766601562500000000e+00,-5.615234375000000000e-02
3.428710937500000000e+00,3.417968750000000000e+00,1.274414062500000000e-01
3.665527343750000000e+00,2.958984375000000000e+00,1.254882812500000000e-01
3.835937500000000000e+00,2.475097656250000000e+00,1.210937500000000000e-01
3.923828125000000000e+00,1.963378906250000000e+00,1.025390625000000000e-01
3.911621093750000000e+00,1.461425781250000000e+00,7.812500000000000000e-02
