Timestamp,is_synced,Samplerate
1716825809999464,1,1024.02587890625
3.523925781250000000e+00,8.447265625000000000e-02,9.863281250000000000e-02
3.391113281250000000e+00,-4.531250000000000000e-01,1.015625000000000000e-01
3.036132812500000000e+00,-8.710937500000000000e-01,2.646484375000000000e-01
2.623535156250000000e+00,-1.416503906250000000e+00,1.464843750000000000e-02
2.104980468750000000e+00,-1.811035156250000000e+00,5.419921875000000000e-02
1.537109375000000000e+00,-2.176757812500000000e+00,7.519531250000000000e-02
1.032226562500000000e+00,-2.518554687500000000e+00,-2.802734375000000000e-01
4.794921875000000000e-01,-2.598144531250000000e+00,-2.001953125000000000e-02
-1.215820312500000000e-01,-2.787597656250000000e+00,1.293945312500000000e-01
-6.074218750000000000e-01,-2.754882812500000000e+00,1.542968750000000000e-01
-1.258300781250000000e+00,-2.740234375000000000e+00,3.012695312500000000e-01
-1.701660156250000000e+00,-2.610351562500000000e+00,-2.294921875000000000e-02
-2.282714843750000000e+00,-2.438476562500000000e+00,-6.250000000000000000e-02
-2.677734375000000000e+00,-2.199707031250000000e+00,-4.541015625000000000e-02
-3.042480468750000000e+00,-1.777343750000000000e+00,1.606445312500000000e-01
-3.341308593750000000e+00,-1.420898437500000000e+00,1.459960937500000000e-01
-3.626953125000000000e+00,-9.282226562500000000e-01,-5.859375000000000000e-03
-3.792480468750000000e+00,-5.048828125000000000e-01,-7.812500000000000000e-03
-3.883789062500000000e+00,-3.466796875000000000e-02,5.664062500000000000e-02
-3.919433593750000000e+00,5.336914062500000000e-01,1.049804687500000000e-01
-3.735351562500000000e+00,1.066894531250000000e+00,-3.906250000000000000e-03
-3.641601562500000000e+00,1.647949218750000000e+00,9.326171875000000000e-02
-3.346679687500000000e+00,2.106445312500000000e+00,8.789062500000000000e-02
-3.169433593750000000e+00,2.685058593750000000e+00,1.938476562500000000e-01
-2.710449218750000000e+00,3.103515625000000000e+00,-2.246093750000000000e-02
-2.325683593750000000e+00,3.561523437500000000e+00,-2.587890625000000000e-02
-1.823242187500000000e+00,3.893554687500000000e+00,2.192382812500000000e-01
-1.309082031250000000e+00,4.163085937500000000e+00,1.386718750000000000e-01
-7.534179687500000000e-01,4.449218750000000000e+00,4.785156250000000000e-02
-2.221679687500000000e-01,4.662597656250000000e+00,1.660156250000000000e-02
3.237304687500000000e-01,4.756835937500000000e+00,-1.010742187500000000e-01
9.438476562500000000e-01,4.699707031250000000e+00,-3.271484375000000000e-02
1.441406250000000000e+00,4.675781250000000000e+00,2.207031250000000000e-01
2.045898437500000000e+00,4.549316406250000000e+00,9.179687500000000000e-02
2.398925781250000000e+00,4.384765625000000000e+00,9.326171875000000000e-02
2.885742187500000000e+00,4.105468750000000000e+00,-1.806640625000000000e-02
3.215820312500000000e+00,3.647460937500000000e+00,1.752929687500000000e-01
3.574707031250000000e+00,3.277832031250000000e+00,7.128906250000000000e-02
3.714843750000000000e+00,2.850097656250000000e+00,1.967773437500000000e-01
3.898437500000000000e+00,2.395996093750000000e+00,2.856445312500000000e-01
3.949707031250000000e+00,1.815917968750000000e+00,9.765625000000000000e-02
3.929687500000000000e+00,1.225097656250000000e+00,4.394531250000000000e-02
3.780273437500000000e+00,7.104492187500000000e-01,4.785156250000000000e-02
3.591308593750000000e+00,2.041015625000000000e-01,2.490234375000000000e-02
3.432617187500000000e+00,-3.149414062500000000e-01,6.835937500000000000e-02
3.064941406250000000e+00,-8.276367187500000000e-01,1.884765625000000000e-01
2.767089843750000000e+00,-1.268554687500000000e+00,6.201171875000000000e-02
2.191894531250000000e+00,-1.732421875000000000e+00,1.552734375000000000e-01
1.703125000000000000e+00,-2.029785156250000000e+00,-2.343750000000000000e-02
1.153808593750000000e+00,-2.395507812500000000e+00,-2.065429687500000000e-01
6.484375000000000000e-01,-2.605468750000000000e+00,-4.248046875000000000e-02
3.906250000000000000e-02,-2.721191406250000000e+00,9.375000000000000000e-02
-5.258789062500000000e-01,-2.762695312500000000e+00,1.889648437500000000e-01
-1.089843750000000000e+00,-2.744628906250000000e+00,1.416015625000000000e-01
-1.632324218750000000e+00,-2.657226562500000000e+00,4.833984375000000000e-02
-2.098632812500000000e+00,-2.464355468750000000e+00,-6.640625000000000000e-02
-2.594726562500000000e+00,-2.280761718750000000e+00,-2.929687500000000000e-02
-2.931152343750000000e+00,-1.897949218750000000e+00,3.808593750000000000e-02
-3.298828125000000000e+00,-1.502929687500000000e+00,1.948242187500000000e-01
-3.521972656250000000e+00,-1.092285156250000000e+00,5.761718750000000000e-02
-3.767089843750000000e+00,-5.932617187500000000e-01,7.226562500000000000e-02
-3.901855468750000000e+00,-1.962890625000000000e-01,-5.029296875000000000e-02
-3.936523437500000000e+00,3.974609375000000000e-01,-2.783203125000000000e-02
-3.810058593750000000e+00,9.130859375000000000e-01,9.228515625000000000e-02
-3.620605468750000000e+00,1.486328125000000000e+00,1.855468750000000000e-02
-3.449707031250000000e+00,2.034179687500000000e+00,1.171875000000000000e-01
-3.155273437500000000e+00,2.594238281250000000e+00,-3.417968750000000000e-03
-2.885253906250000000e+00,3.036621093750000000e+00,1.967773437500000000e-01
-2.399902343750000000e+00,3.448730468750000000e+00,2.880859375000000000e-02
-1.957031250000000000e+00,3.852050781250000000e+00,1.323242187500000000e-01
-1.403320312500000000e+00,4.107421875000000000e+00,1.782226562500000000e-01
-8.964843750000000000e-01,4.428710937500000000e+00,1.157226562500000000e-01
-3.134765625000000000e-01,4.626464843750000000e+00,-8.203125000000000000e-02
