Timestamp,is_synced,Samplerate
1716825599999145,1,1024.0260009765625
-2.693847656250000000e+00,3.142089843750000000e+00,1.689453125000000000e-01
-2.242187500000000000e+00,3.607421875000000000e+00,5.078125000000000000e-02
-1.738769531250000000e+00,3.936035156250000000e+00,8.398437500000000000e-02
-1.213378906250000000e+00,4.257812500000000000e+00,2.333984375000000000e-01
-7.167968750000000000e-01,4.425292968750000000e+00,1.113281250000000000e-01
-1.289062500000000000e-01,4.585449218750000000e+00,-8.544921875000000000e-02
4.228515625000000000e-01,4.763671875000000000e+00,2.197265625000000000e-02
9.770507812500000000e-01,4.687988281250000000e+00,-4.492187500000000000e-02
1.496582031250000000e+00,4.588867187500000000e+00,4.394531250000000000e-02
1.989257812500000000e+00,4.521972656250000000e+00,1.035156250000000000e-01
2.481445312500000000e+00,4.376953125000000000e+00,8.593750000000000000e-02
2.886718750000000000e+00,4.040039062500000000e+00,5.761718750000000000e-02
3.248046875000000000e+00,3.640625000000000000e+00,7.031250000000000000e-02
3.539550781250000000e+00,3.259765625000000000e+00,1.870117187500000000e-01
3.798339843750000000e+00,2.736328125000000000e+00,2.099609375000000000e-02
3.899414062500000000e+00,2.348144531250000000e+00,2.167968750000000000e-01
3.983886718750000000e+00,1.798339843750000000e+00,2.109375000000000000e-01
3.899902343750000000e+00,1.217285156250000000e+00,1.328125000000000000e-01
3.753906250000000000e+00,7.138671875000000000e-01,2.719726562500000000e-01
3.566406250000000000e+00,1.132812500000000000e-01,1.572265625000000000e-01
3.368164062500000000e+00,-3.779296875000000000e-01,-7.812500000000000000e-03
3.079589843750000000e+00,-8.798828125000000000e-01,-1.206054687500000000e-01
2.630859375000000000e+00,-1.332031250000000000e+00,1.738281250000000000e-01
2.196777343750000000e+00,-1.786132812500000000e+00,5.615234375000000000e-02
1.660156250000000000e+00,-2.138671875000000000e+00,-1.958007812500000000e-01
1.048339843750000000e+00,-2.311035156250000000e+00,2.929687500000000000e-02
5.957031250000000000e-01,-2.591796875000000000e+00,-3.076171875000000000e-02
-1.708984375000000000e-02,-2.729980468750000000e+00,2.895507812500000000e-01
-5.683593750000000000e-01,-2.772949218750000000e+00,1.943359375000000000e-01
-1.131347656250000000e+00,-2.765136718750000000e+00,7.324218750000000000e-03
-1.708496093750000000e+00,-2.622070312500000000e+00,1.279296875000000000e-01
-2.086914062500000000e+00,-2.477539062500000000e+00,-1.684570312500000000e-01
-2.669921875000000000e+00,-2.227050781250000000e+00,3.125000000000000000e-02
-2.990234375000000000e+00,-1.890136718750000000e+00,-3.417968750000000000e-03
-3.275878906250000000e+00,-1.390625000000000000e+00,1.225585937500000000e-01
-3.612792968750000000e+00,-1.057617187500000000e+00,1.899414062500000000e-01
-3.755371093750000000e+00,-5.991210937500000000e-01,-8.251953125000000000e-02
-3.945800781250000000e+00,-3.076171875000000000e-02,1.289062500000000000e-01
-3.885742187500000000e+00,3.540039062500000000e-01,3.466796875000000000e-02
-3.835449218750000000e+00,1.004394531250000000e+00,1.855468750000000000e-02
-3.614746093750000000e+00,1.566894531250000000e+00,4.687500000000000000e-02
-3.423828125000000000e+00,2.087402343750000000e+00,4.492187500000000000e-02
-3.128906250000000000e+00,2.641601562500000000e+00,1.816406250000000000e-01
-2.803222656250000000e+00,3.089843750000000000e+00,1.015625000000000000e-01
-2.439941406250000000e+00,3.492187500000000000e+00,8.300781250000000000e-02
-1.855468750000000000e+00,3.838867187500000000e+00,-1.953125000000000000e-02
-1.392089843750000000e+00,4.167968750000000000e+00,2.333984375000000000e-01
-8.774414062500000000e-01,4.409667968750000000e+00,8.984375000000000000e-02
-2.963867187500000000e-01,4.561523437500000000e+00,-1.069335937500000000e-01
3.076171875000000000e-01,4.742675781250000000e+00,-2.246093750000000000e-02
8.256835937500000000e-01,4.752929687500000000e+00,-9.277343750000000000e-03
1.386230468750000000e+00,4.649902343750000000e+00,5.419921875000000000e-02
1.867675781250000000e+00,4.565429687500000000e+00,2.260742187500000000e-01
2.393554687500000000e+00,4.367675781250000000e+00,7.373046875000000000e-02
2.791503906250000000e+00,4.203613281250000000e+00,1.225585937500000000e-01
3.205078125000000000e+00,3.792480468750000000e+00,7.226562500000000000e-02
3.513671875000000000e+00,3.332031250000000000e+00,7.519531250000000000e-02
3.699218750000000000e+00,2.923339843750000000e+00,1.088867187500000000e-01
3.926269531250000000e+00,2.366210937500000000e+00,1.269531250000000000e-01
3.964843750000000000e+00,1.941894531250000000e+00,2.709960937500000000e-01
3.924316406250000000e+00,1.381347656250000000e+00,9.619140625000000000e-02
3.789550781250000000e+00,8.256835937500000000e-01,6.347656250000000000e-02
3.599609375000000000e+00,2.666015625000000000e-01,1.953125000000000000e-01
3.457031250000000000e+00,-2.402343750000000000e-01,8.740234375000000000e-02
3.166503906250000000e+00,-7.138671875000000000e-01,-1.074218750000000000e-02
2.770507812500000000e+00,-1.225097656250000000e+00,9.863281250000000000e-02
2.341796875000000000e+00,-1.703613281250000000e+00,7.080078125000000000e-02
1.776367187500000000e+00,-2.043945312500000000e+00,-3.369140625000000000e-02
1.196289062500000000e+00,-2.322753906250000000e+00,-7.128906250000000000e-02
6.723632812500000000e-01,-2.550781250000000000e+00,-4.882812500000000000e-03
1.196289062500000000e-01,-2.727050781250000000e+00,1.381835937500000000e-01
-4.125976562500000000e-01,-2.795898437500000000e+00,1.318359375000000000e-01
-1.027343750000000000e+00,-2.709960937500000000e+00,1.855468750000000000e-01
-1.525390625000000000e+00,-2.668945312500000000e+00,1.953125000000000000e-02
-2.047851562500000000e+00,-2.577636718750000000e+00,-1.259765625000000000e-01
-2.535156250000000000e+00,-2.343750000000000000e+00,-4.589843750000000000e-02
-2.894042968750000000e+00,-1.994628906250000000e+00,9.765625000000000000e-04
-3.255371093750000000e+00,-1.470703125000000000e+00,2.343750000000000000e-01
-3.486816406250000000e+00,-1.132812500000000000e+00,9.326171875000000000e-02
-3.729980468750000000e+00,-6.323242187500000000e-01,4.589843750000000000e-02
-3.902832031250000000e+00,-1.865234375000000000e-01,1.723632812500000000e-01
-3.893066406250000000e+00,2.871093750000000000e-01,1.464843750000000000e-02
-3.846191406250000000e+00,8.583984375000000000e-01,-4.101562500000000000e-02
-3.688964843750000000e+00,1.404785156250000000e+00,4.003906250000000000e-02
-3.479492187500000000e+00,1.964843750000000000e+00,1.298828125000000000e-01
-3.188964843750000000e+00,2.488769531250000000e+00,1.166992187500000000e-01
-2.892578125000000000e+00,2.968750000000000000e+00,-1.220703125000000000e-02
-2.491210937500000000e+00,3.417968750000000000e+00,1.225585937500000000e-01
-2.000488281250000000e+00,3.803222656250000000e+00,1.054687500000000000e-01
-1.463378906250000000e+00,4.097167968750000000e+00,8.203125000000000000e-02
-9.824218750000000000e-01,4.341796875000000000e+00,1.616210937500000000e-01
-3.935546875000000000e-01,4.506835937500000000e+00,5.273437500000000000e-02
1.367187500000000000e-01,4.694824218750000000e+00,-2.636718750000000000e-02
7.075195312500000000e-01,4.746582031250000000e+00,-4.736328125000000000e-02
1.250000000000000000e+00,4.698730468750000000e+00,1.079101562500000000e-01
1.753417968750000000e+00,4.593261718750000000e+00,2.070312500000000000e-01
2.286132812500000000e+00,4.407226562500000000e+00,-1.708984375000000000e-02
2.685058593750000000e+00,4.248046875000000000e+00,9.912109375000000000e-02
3.085449218750000000e+00,3.831542968750000000e+00,1.152343750000000000e-01
3.409667968750000000e+00,3.419433593750000000e+00,1.953125000000000000e-02
3.647460937500000000e+00,3.021972656250000000e+00,1.220703125000000000e-02
3.843261718750000000e+00,2.573730468750000000e+00,1.772460937500000000e-01
3.958496093750000000e+00,2.077636718750000000e+00,2.524414062500000000e-01
3.905761718750000000e+00,1.504394531250000000e+00,1.645507812500000000e-01
3.843750000000000000e+00,9.409179687500000000e-01,5.468750000000000000e-02
3.639648437500000000e+00,4.091796875000000000e-01,2.319335937500000000e-01
3.493164062500000000e+00,-1.113281250000000000e-01,1.015625000000000000e-01
3.231445312500000000e+00,-6.040039062500000000e-01,-3.808593750000000000e-02
2.858398437500000000e+00,-1.056152343750000000e+00,1.953125000000000000e-02
2.441406250000000000e+00,-1.595703125000000000e+00,6.689453125000000000e-02
1.913574218750000000e+00,-1.931152343750000000e+00,1.806640625000000000e-02
1.378417968750000000e+00,-2.198730468750000000e+00,-1.821289062500000000e-01
8.432617187500000000e-01,-2.489257812500000000e+00,-3.271484375000000000e-02
2.661132812500000000e-01,-2.673828125000000000e+00,2.407226562500000000e-01
-2.778320312500000000e-01,-2.784667968750000000e+00,1.240234375000000000e-01
-8.740234375000000000e-01,-2.762207031250000000e+00,1.372070312500000000e-01
-1.384277343750000000e+00,-2.681152343750000000e+00,4.882812500000000000e-04
-1.867187500000000000e+00,-2.572753906250000000e+00,-3.125000000000000000e-02
-2.393554687500000000e+00,-2.396972656250000000e+00,-4.882812500000000000e-02
-2.797851562500000000e+00,-2.075683593750000000e+00,-3.417968750000000000e-03
-3.191406250000000000e+00,-1.589355468750000000e+00,2.451171875000000000e-01
-3.388183593750000000e+00,-1.279785156250000000e+00,3.808593750000000000e-02
-3.690429687500000000e+00,-8.188476562500000000e-01,3.515625000000000000e-02
-3.866210937500000000e+00,-3.286132812500000000e-01,9.667968750000000000e-02
-3.901367187500000000e+00,1.933593750000000000e-01,5.468750000000000000e-02
-3.867675781250000000e+00,6.987304687500000000e-01,-3.906250000000000000e-03
-3.698242187500000000e+00,1.241699218750000000e+00,-3.759765625000000000e-02
-3.525878906250000000e+00,1.803222656250000000e+00,1.093750000000000000e-01
-3.280273437500000000e+00,2.308593750000000000e+00,1.528320312500000000e-01
-2.989257812500000000e+00,2.888671875000000000e+00,1.601562500000000000e-01
-2.612304687500000000e+00,3.293457031250000000e+00,7.373046875000000000e-02
-2.165039062500000000e+00,3.694824218750000000e+00,9.228515625000000000e-02
-1.611328125000000000e+00,3.958496093750000000e+00,5.419921875000000000e-02
-1.171875000000000000e+00,4.290527343750000000e+00,1.230468750000000000e-01
-5.722656250000000000e-01,4.499511718750000000e+00,-4.003906250000000000e-02
-4.003906250000000000e-02,4.620117187500000000e+00,1.855468750000000000e-02
5.283203125000000000e-01,4.743164062500000000e+00,-1.230468750000000000e-01
1.072265625000000000e+00,4.695312500000000000e+00,-2.392578125000000000e-02
1.576171875000000000e+00,4.702148437500000000e+00,2.324218750000000000e-01
2.138671875000000000e+00,4.462890625000000000e+00,1.728515625000000000e-01
2.542480468750000000e+00,4.306640625000000000e+00,5.761718750000000000e-02
3.024414062500000000e+00,4.000000000000000000e+00,1.513671875000000000e-02
3.320312500000000000e+00,3.592285156250000000e+00,1.064453125000000000e-01
