Timestamp,is_synced,Samplerate
1716825189999463,1,1024.026123046875
1.471679687500000000e+00,-2.086914062500000000e+00,3.027343750000000000e-02
9.389648437500000000e-01,-2.423828125000000000e+00,-2.587890625000000000e-02
4.296875000000000000e-01,-2.649414062500000000e+00,-5.712890625000000000e-02
-1.494140625000000000e-01,-2.622558593750000000e+00,2.231445312500000000e-01
-6.787109375000000000e-01,-2.734375000000000000e+00,5.664062500000000000e-02
-1.225585937500000000e+00,-2.714843750000000000e+00,-1.708984375000000000e-02
-1.770507812500000000e+00,-2.538085937500000000e+00,1.079101562500000000e-01
-2.264648437500000000e+00,-2.453125000000000000e+00,-1.123046875000000000e-01
-2.684082031250000000e+00,-2.084472656250000000e+00,1.123046875000000000e-02
-3.049804687500000000e+00,-1.737304687500000000e+00,8.837890625000000000e-02
-3.373046875000000000e+00,-1.348632812500000000e+00,2.265625000000000000e-01
-3.590820312500000000e+00,-9.096679687500000000e-01,1.542968750000000000e-01
-3.676269531250000000e+00,-4.648437500000000000e-01,-1.035156250000000000e-01
-3.913574218750000000e+00,-6.347656250000000000e-03,2.001953125000000000e-02
-3.818847656250000000e+00,5.703125000000000000e-01,-1.708984375000000000e-01
-3.713867187500000000e+00,1.167968750000000000e+00,4.150390625000000000e-02
-3.573730468750000000e+00,1.544921875000000000e+00,2.114257812500000000e-01
-3.317871093750000000e+00,2.172851562500000000e+00,1.577148437500000000e-01
-3.094726562500000000e+00,2.772949218750000000e+00,4.067382812500000000e-01
-2.711425781250000000e+00,3.076660156250000000e+00,6.787109375000000000e-02
-2.284667968750000000e+00,3.417968750000000000e+00,1.757812500000000000e-02
-1.785644531250000000e+00,3.775390625000000000e+00,-6.494140625000000000e-02
-1.278808593750000000e+00,4.268066406250000000e+00,-1.855468750000000000e-01
-7.485351562500000000e-01,4.409667968750000000e+00,-1.303710937500000000e-01
-1.860351562500000000e-01,4.602539062500000000e+00,1.372070312500000000e-01
3.759765625000000000e-01,4.729492187500000000e+00,1.494140625000000000e-01
8.579101562500000000e-01,4.730957031250000000e+00,1.811523437500000000e-01
1.383300781250000000e+00,4.620117187500000000e+00,2.441406250000000000e-01
1.957519531250000000e+00,4.482910156250000000e+00,1.098632812500000000e-01
2.372070312500000000e+00,4.351562500000000000e+00,-4.394531250000000000e-03
2.870117187500000000e+00,4.049316406250000000e+00,-1.704101562500000000e-01
3.172851562500000000e+00,3.668945312500000000e+00,4.101562500000000000e-02
3.495605468750000000e+00,3.259277343750000000e+00,5.371093750000000000e-02
3.638183593750000000e+00,2.868164062500000000e+00,1.674804687500000000e-01
3.787597656250000000e+00,2.362304687500000000e+00,2.426757812500000000e-01
3.911132812500000000e+00,1.865722656250000000e+00,1.391601562500000000e-01
3.832031250000000000e+00,1.361328125000000000e+00,2.163085937500000000e-01
3.805175781250000000e+00,8.378906250000000000e-01,9.619140625000000000e-02
3.613281250000000000e+00,2.670898437500000000e-01,1.464843750000000000e-03
3.440429687500000000e+00,-3.178710937500000000e-01,7.226562500000000000e-02
3.137695312500000000e+00,-7.075195312500000000e-01,1.118164062500000000e-01
2.667968750000000000e+00,-1.171386718750000000e+00,-1.220703125000000000e-02
2.224121093750000000e+00,-1.612792968750000000e+00,5.224609375000000000e-02
1.746093750000000000e+00,-1.949707031250000000e+00,6.689453125000000000e-02
1.205566406250000000e+00,-2.280761718750000000e+00,7.861328125000000000e-02
6.943359375000000000e-01,-2.448730468750000000e+00,-1.708984375000000000e-02
1.625976562500000000e-01,-2.673339843750000000e+00,6.591796875000000000e-02
-3.857421875000000000e-01,-2.715332031250000000e+00,1.083984375000000000e-01
-9.487304687500000000e-01,-2.752441406250000000e+00,-2.929687500000000000e-03
-1.504882812500000000e+00,-2.611816406250000000e+00,4.199218750000000000e-02
-1.987792968750000000e+00,-2.529296875000000000e+00,-1.005859375000000000e-01
-2.454101562500000000e+00,-2.319335937500000000e+00,4.638671875000000000e-02
-2.880371093750000000e+00,-1.905761718750000000e+00,9.521484375000000000e-02
-3.219726562500000000e+00,-1.501953125000000000e+00,1.137695312500000000e-01
-3.480468750000000000e+00,-1.140136718750000000e+00,1.835937500000000000e-01
-3.605468750000000000e+00,-7.290039062500000000e-01,2.392578125000000000e-02
-3.840820312500000000e+00,-2.695312500000000000e-01,1.171875000000000000e-01
-3.847167968750000000e+00,2.353515625000000000e-01,-1.713867187500000000e-01
-3.824218750000000000e+00,8.330078125000000000e-01,-9.960937500000000000e-02
-3.626464843750000000e+00,1.308105468750000000e+00,9.765625000000000000e-02
-3.456054687500000000e+00,1.897949218750000000e+00,1.826171875000000000e-01
-3.225097656250000000e+00,2.507812500000000000e+00,3.730468750000000000e-01
-2.905761718750000000e+00,2.836425781250000000e+00,2.099609375000000000e-01
-2.498535156250000000e+00,3.288085937500000000e+00,1.547851562500000000e-01
-2.022460937500000000e+00,3.594238281250000000e+00,-1.098632812500000000e-01
-1.599609375000000000e+00,4.020019531250000000e+00,-3.466796875000000000e-02
-1.019531250000000000e+00,4.326171875000000000e+00,-2.421875000000000000e-01
-4.970703125000000000e-01,4.484375000000000000e+00,-1.274414062500000000e-01
4.150390625000000000e-02,4.683593750000000000e+00,2.768554687500000000e-01
6.206054687500000000e-01,4.718261718750000000e+00,1.416015625000000000e-01
1.089843750000000000e+00,4.704589843750000000e+00,3.505859375000000000e-01
1.669433593750000000e+00,4.603027343750000000e+00,1.044921875000000000e-01
2.136230468750000000e+00,4.458007812500000000e+00,2.734375000000000000e-02
2.597656250000000000e+00,4.217773437500000000e+00,-7.324218750000000000e-02
3.015625000000000000e+00,3.868652343750000000e+00,-1.113281250000000000e-01
3.314941406250000000e+00,3.451171875000000000e+00,4.833984375000000000e-02
3.582031250000000000e+00,3.033691406250000000e+00,4.785156250000000000e-02
3.702148437500000000e+00,2.662597656250000000e+00,2.412109375000000000e-01
3.866699218750000000e+00,2.145019531250000000e+00,2.773437500000000000e-01
3.867187500000000000e+00,1.614257812500000000e+00,1.391601562500000000e-01
3.844726562500000000e+00,1.093261718750000000e+00,7.275390625000000000e-02
3.687988281250000000e+00,5.932617187500000000e-01,9.228515625000000000e-02
3.574707031250000000e+00,3.515625000000000000e-02,1.313476562500000000e-01
3.319335937500000000e+00,-4.848632812500000000e-01,4.541015625000000000e-02
2.914550781250000000e+00,-9.267578125000000000e-01,1.464843750000000000e-02
2.482910156250000000e+00,-1.436523437500000000e+00,4.736328125000000000e-02
2.011230468750000000e+00,-1.713378906250000000e+00,1.704101562500000000e-01
1.500000000000000000e+00,-2.141601562500000000e+00,-5.712890625000000000e-02
9.233398437500000000e-01,-2.398925781250000000e+00,-4.980468750000000000e-02
5.058593750000000000e-01,-2.555175781250000000e+00,9.960937500000000000e-02
-7.080078125000000000e-02,-2.681640625000000000e+00,1.269531250000000000e-01
-6.875000000000000000e-01,-2.718750000000000000e+00,1.743164062500000000e-01
-1.211914062500000000e+00,-2.720214843750000000e+00,-6.396484375000000000e-02
-1.723144531250000000e+00,-2.619628906250000000e+00,-3.955078125000000000e-02
-2.225585937500000000e+00,-2.459960937500000000e+00,-7.470703125000000000e-02
-2.695800781250000000e+00,-2.128906250000000000e+00,5.371093750000000000e-02
-3.061035156250000000e+00,-1.710937500000000000e+00,2.172851562500000000e-01
-3.324218750000000000e+00,-1.353027343750000000e+00,1.381835937500000000e-01
-3.541503906250000000e+00,-9.316406250000000000e-01,8.398437500000000000e-02
-3.734863281250000000e+00,-5.449218750000000000e-01,1.108398437500000000e-01
-3.832519531250000000e+00,4.492187500000000000e-02,-1.049804687500000000e-01
-3.862304687500000000e+00,5.048828125000000000e-01,-9.521484375000000000e-02
-3.743164062500000000e+00,1.015136718750000000e+00,-4.394531250000000000e-02
-3.538085937500000000e+00,1.579101562500000000e+00,1.699218750000000000e-01
-3.401855468750000000e+00,2.156738281250000000e+00,3.735351562500000000e-01
-3.049316406250000000e+00,2.733398437500000000e+00,2.426757812500000000e-01
-2.712402343750000000e+00,3.031738281250000000e+00,1.689453125000000000e-01
-2.302734375000000000e+00,3.433105468750000000e+00,1.367187500000000000e-02
-1.817382812500000000e+00,3.723632812500000000e+00,-1.035156250000000000e-01
-1.331542968750000000e+00,4.206542968750000000e+00,-1.396484375000000000e-01
-7.915039062500000000e-01,4.401855468750000000e+00,-1.000976562500000000e-01
-2.451171875000000000e-01,4.629882812500000000e+00,5.615234375000000000e-02
3.046875000000000000e-01,4.660156250000000000e+00,1.987304687500000000e-01
8.486328125000000000e-01,4.687500000000000000e+00,2.080078125000000000e-01
1.384277343750000000e+00,4.652343750000000000e+00,2.182617187500000000e-01
1.847167968750000000e+00,4.534179687500000000e+00,1.411132812500000000e-01
2.340820312500000000e+00,4.318359375000000000e+00,-1.547851562500000000e-01
2.814941406250000000e+00,4.075195312500000000e+00,-6.494140625000000000e-02
3.166503906250000000e+00,3.732910156250000000e+00,2.783203125000000000e-02
3.465332031250000000e+00,3.277832031250000000e+00,4.980468750000000000e-02
3.613281250000000000e+00,2.870117187500000000e+00,2.216796875000000000e-01
3.875976562500000000e+00,2.384765625000000000e+00,2.065429687500000000e-01
3.848632812500000000e+00,1.884277343750000000e+00,2.734375000000000000e-01
3.836425781250000000e+00,1.371582031250000000e+00,-9.277343750000000000e-03
3.783691406250000000e+00,8.750000000000000000e-01,9.521484375000000000e-02
3.648437500000000000e+00,3.359375000000000000e-01,2.573242187500000000e-01
3.475097656250000000e+00,-2.817382812500000000e-01,3.027343750000000000e-02
3.121582031250000000e+00,-6.870117187500000000e-01,-4.833984375000000000e-02
2.717773437500000000e+00,-1.152832031250000000e+00,1.171875000000000000e-02
2.312011718750000000e+00,-1.495605468750000000e+00,1.718750000000000000e-01
1.731445312500000000e+00,-2.000000000000000000e+00,4.248046875000000000e-02
1.229980468750000000e+00,-2.322753906250000000e+00,-8.886718750000000000e-02
7.460937500000000000e-01,-2.436523437500000000e+00,1.083984375000000000e-01
2.270507812500000000e-01,-2.665039062500000000e+00,1.464843750000000000e-01
-3.994140625000000000e-01,-2.625000000000000000e+00,1.391601562500000000e-01
