Timestamp,is_synced,Samplerate
1716825679999037,1,1024.02587890625
1.526367187500000000e+00,4.613769531250000000e+00,1.904296875000000000e-01
2.032226562500000000e+00,4.531250000000000000e+00,2.348632812500000000e-01
2.522949218750000000e+00,4.301757812500000000e+00,6.347656250000000000e-02
2.912597656250000000e+00,4.035156250000000000e+00,2.148437500000000000e-02
3.293457031250000000e+00,3.733398437500000000e+00,6.298828125000000000e-02
3.557128906250000000e+00,3.241699218750000000e+00,1.035156250000000000e-01
3.763671875000000000e+00,2.779785156250000000e+00,1.708984375000000000e-01
3.908203125000000000e+00,2.298828125000000000e+00,9.570312500000000000e-02
3.959960937500000000e+00,1.748535156250000000e+00,1.342773437500000000e-01
3.889160156250000000e+00,1.193847656250000000e+00,1.362304687500000000e-01
3.758789062500000000e+00,6.328125000000000000e-01,2.236328125000000000e-01
3.554199218750000000e+00,1.245117187500000000e-01,1.582031250000000000e-01
3.393554687500000000e+00,-3.251953125000000000e-01,-1.245117187500000000e-01
3.094726562500000000e+00,-8.862304687500000000e-01,2.197265625000000000e-02
2.658691406250000000e+00,-1.300292968750000000e+00,1.787109375000000000e-01
2.145019531250000000e+00,-1.786132812500000000e+00,-3.906250000000000000e-03
1.602539062500000000e+00,-2.144042968750000000e+00,-5.908203125000000000e-02
1.098144531250000000e+00,-2.392578125000000000e+00,-1.035156250000000000e-01
5.605468750000000000e-01,-2.624023437500000000e+00,-2.880859375000000000e-02
-6.494140625000000000e-02,-2.768554687500000000e+00,2.880859375000000000e-01
-6.020507812500000000e-01,-2.729492187500000000e+00,1.469726562500000000e-01
-1.122558593750000000e+00,-2.705078125000000000e+00,1.611328125000000000e-02
-1.678710937500000000e+00,-2.620605468750000000e+00,1.025390625000000000e-02
-2.146484375000000000e+00,-2.494628906250000000e+00,-5.566406250000000000e-02
-2.652832031250000000e+00,-2.239257812500000000e+00,1.806640625000000000e-02
-3.010742187500000000e+00,-1.873535156250000000e+00,-1.904296875000000000e-02
