Timestamp,is_synced,Samplerate
1716825349999312,1,1024.0255126953125
2.848632812500000000e+00,4.147460937500000000e+00,3.369140625000000000e-02
3.190917968750000000e+00,3.759765625000000000e+00,-7.421875000000000000e-02
3.476074218750000000e+00,3.279785156250000000e+00,-8.544921875000000000e-02
3.710449218750000000e+00,2.901855468750000000e+00,7.958984375000000000e-02
3.823242187500000000e+00,2.395019531250000000e+00,1.665039062500000000e-01
3.935546875000000000e+00,1.879882812500000000e+00,2.148437500000000000e-01
3.920410156250000000e+00,1.396972656250000000e+00,2.192382812500000000e-01
3.834960937500000000e+00,8.862304687500000000e-01,1.494140625000000000e-01
3.624023437500000000e+00,3.417968750000000000e-01,1.821289062500000000e-01
3.466796875000000000e+00,-2.685546875000000000e-01,7.421875000000000000e-02
3.206542968750000000e+00,-8.154296875000000000e-01,-6.005859375000000000e-02
2.767089843750000000e+00,-1.269531250000000000e+00,-3.466796875000000000e-02
2.258789062500000000e+00,-1.642578125000000000e+00,1.362304687500000000e-01
1.732421875000000000e+00,-1.990234375000000000e+00,1.025390625000000000e-02
1.196289062500000000e+00,-2.353027343750000000e+00,-1.025390625000000000e-01
7.172851562500000000e-01,-2.478515625000000000e+00,-4.248046875000000000e-02
1.298828125000000000e-01,-2.693847656250000000e+00,2.021484375000000000e-01
-4.604492187500000000e-01,-2.683105468750000000e+00,2.167968750000000000e-01
-9.501953125000000000e-01,-2.764160156250000000e+00,8.496093750000000000e-02
-1.538085937500000000e+00,-2.713867187500000000e+00,5.957031250000000000e-02
-2.004394531250000000e+00,-2.557617187500000000e+00,-6.347656250000000000e-02
-2.514160156250000000e+00,-2.309082031250000000e+00,6.396484375000000000e-02
-2.920898437500000000e+00,-1.934082031250000000e+00,7.324218750000000000e-03
-3.229492187500000000e+00,-1.558105468750000000e+00,1.904296875000000000e-02
-3.527343750000000000e+00,-1.031250000000000000e+00,2.753906250000000000e-01
-3.687988281250000000e+00,-7.260742187500000000e-01,7.519531250000000000e-02
-3.878906250000000000e+00,-2.661132812500000000e-01,-1.904296875000000000e-02
-3.918457031250000000e+00,2.446289062500000000e-01,-1.450195312500000000e-01
-3.837890625000000000e+00,8.354492187500000000e-01,-1.484375000000000000e-01
-3.686523437500000000e+00,1.422363281250000000e+00,1.147460937500000000e-01
-3.432617187500000000e+00,1.945312500000000000e+00,4.980468750000000000e-02
-3.225097656250000000e+00,2.517089843750000000e+00,2.607421875000000000e-01
-2.896972656250000000e+00,2.949707031250000000e+00,3.164062500000000000e-01
-2.475585937500000000e+00,3.476074218750000000e+00,1.938476562500000000e-01
-2.068847656250000000e+00,3.690429687500000000e+00,1.601562500000000000e-01
-1.517578125000000000e+00,4.009277343750000000e+00,-9.277343750000000000e-02
-9.707031250000000000e-01,4.342773437500000000e+00,-1.147460937500000000e-01
-3.989257812500000000e-01,4.620605468750000000e+00,-1.308593750000000000e-01
1.293945312500000000e-01,4.751953125000000000e+00,9.277343750000000000e-03
7.065429687500000000e-01,4.635253906250000000e+00,7.470703125000000000e-02
1.268554687500000000e+00,4.669921875000000000e+00,8.740234375000000000e-02
1.742675781250000000e+00,4.696289062500000000e+00,2.719726562500000000e-01
2.225097656250000000e+00,4.476074218750000000e+00,1.811523437500000000e-01
2.662109375000000000e+00,4.117675781250000000e+00,1.215820312500000000e-01
3.109863281250000000e+00,3.806640625000000000e+00,-1.035156250000000000e-01
3.385742187500000000e+00,3.510253906250000000e+00,1.367187500000000000e-02
3.649414062500000000e+00,2.975097656250000000e+00,-3.906250000000000000e-03
3.812988281250000000e+00,2.575195312500000000e+00,1.708984375000000000e-01
3.918457031250000000e+00,2.127929687500000000e+00,2.133789062500000000e-01
3.917968750000000000e+00,1.522460937500000000e+00,1.826171875000000000e-01
3.827148437500000000e+00,9.882812500000000000e-01,2.895507812500000000e-01
3.692871093750000000e+00,3.427734375000000000e-01,2.382812500000000000e-01
3.488769531250000000e+00,-4.052734375000000000e-02,1.625976562500000000e-01
3.250000000000000000e+00,-5.620117187500000000e-01,-2.685546875000000000e-02
2.922363281250000000e+00,-1.128906250000000000e+00,-1.835937500000000000e-01
2.401367187500000000e+00,-1.511718750000000000e+00,-8.154296875000000000e-02
1.885253906250000000e+00,-1.913085937500000000e+00,1.904296875000000000e-02
1.375488281250000000e+00,-2.207519531250000000e+00,-1.464843750000000000e-03
8.491210937500000000e-01,-2.487792968750000000e+00,-6.494140625000000000e-02
3.295898437500000000e-01,-2.626464843750000000e+00,4.785156250000000000e-02
-2.314453125000000000e-01,-2.621582031250000000e+00,2.846679687500000000e-01
-8.198242187500000000e-01,-2.703125000000000000e+00,2.568359375000000000e-01
-1.321289062500000000e+00,-2.667480468750000000e+00,3.564453125000000000e-02
-1.839843750000000000e+00,-2.590332031250000000e+00,4.052734375000000000e-02
-2.308593750000000000e+00,-2.388183593750000000e+00,1.074218750000000000e-02
-2.771484375000000000e+00,-2.088378906250000000e+00,3.906250000000000000e-02
-3.184082031250000000e+00,-1.714843750000000000e+00,-3.906250000000000000e-02
-3.441406250000000000e+00,-1.242675781250000000e+00,2.197265625000000000e-02
-3.644042968750000000e+00,-8.471679687500000000e-01,8.935546875000000000e-02
-3.802734375000000000e+00,-4.145507812500000000e-01,3.955078125000000000e-02
-3.915039062500000000e+00,1.323242187500000000e-01,-5.371093750000000000e-03
-3.834472656250000000e+00,6.557617187500000000e-01,-5.566406250000000000e-02
-3.711914062500000000e+00,1.186523437500000000e+00,-1.035156250000000000e-01
-3.499023437500000000e+00,1.714355468750000000e+00,3.271484375000000000e-02
-3.332519531250000000e+00,2.298828125000000000e+00,2.250976562500000000e-01
-2.992675781250000000e+00,2.857910156250000000e+00,3.862304687500000000e-01
-2.651367187500000000e+00,3.241210937500000000e+00,3.427734375000000000e-01
-2.161621093750000000e+00,3.641601562500000000e+00,1.186523437500000000e-01
-1.701660156250000000e+00,4.011230468750000000e+00,3.466796875000000000e-02
-1.234863281250000000e+00,4.226074218750000000e+00,-7.373046875000000000e-02
-5.869140625000000000e-01,4.426269531250000000e+00,-2.563476562500000000e-01
-4.638671875000000000e-02,4.638671875000000000e+00,-2.158203125000000000e-01
4.951171875000000000e-01,4.798828125000000000e+00,-2.001953125000000000e-02
1.030761718750000000e+00,4.649902343750000000e+00,1.821289062500000000e-01
1.561035156250000000e+00,4.633300781250000000e+00,3.544921875000000000e-01
2.066894531250000000e+00,4.579101562500000000e+00,3.310546875000000000e-01
2.515136718750000000e+00,4.346191406250000000e+00,1.015625000000000000e-01
2.901855468750000000e+00,3.952636718750000000e+00,-4.003906250000000000e-02
3.338378906250000000e+00,3.542968750000000000e+00,-1.269531250000000000e-01
3.508300781250000000e+00,3.184570312500000000e+00,7.226562500000000000e-02
3.726562500000000000e+00,2.660156250000000000e+00,5.273437500000000000e-02
3.906738281250000000e+00,2.298828125000000000e+00,1.313476562500000000e-01
3.923828125000000000e+00,1.767578125000000000e+00,2.617187500000000000e-01
3.894042968750000000e+00,1.266601562500000000e+00,1.210937500000000000e-01
3.708496093750000000e+00,6.835937500000000000e-01,2.846679687500000000e-01
3.608886718750000000e+00,5.078125000000000000e-02,1.113281250000000000e-01
