Timestamp,is_synced,Samplerate
1716825869999129,1,1024.02587890625
-3.896484375000000000e+00,1.694335937500000000e-01,2.734375000000000000e-02
-3.896972656250000000e+00,7.475585937500000000e-01,1.748046875000000000e-01
-3.725585937500000000e+00,1.210937500000000000e+00,3.173828125000000000e-02
-3.523437500000000000e+00,1.800781250000000000e+00,4.394531250000000000e-02
-3.294921875000000000e+00,2.381347656250000000e+00,8.789062500000000000e-03
-3.004394531250000000e+00,2.856933593750000000e+00,1.040039062500000000e-01
-2.576171875000000000e+00,3.248535156250000000e+00,9.277343750000000000e-02
-2.132812500000000000e+00,3.686523437500000000e+00,2.294921875000000000e-01
-1.636718750000000000e+00,4.035644531250000000e+00,1.801757812500000000e-01
-1.128417968750000000e+00,4.277832031250000000e+00,9.326171875000000000e-02
-5.732421875000000000e-01,4.530273437500000000e+00,-5.273437500000000000e-02
2.441406250000000000e-03,4.695312500000000000e+00,-1.103515625000000000e-01
5.517578125000000000e-01,4.769042968750000000e+00,2.539062500000000000e-02
1.133300781250000000e+00,4.676269531250000000e+00,7.568359375000000000e-02
1.630859375000000000e+00,4.611328125000000000e+00,9.619140625000000000e-02
2.167968750000000000e+00,4.524414062500000000e+00,1.889648437500000000e-01
2.554199218750000000e+00,4.268554687500000000e+00,4.736328125000000000e-02
2.990234375000000000e+00,3.971191406250000000e+00,-4.589843750000000000e-02
3.370605468750000000e+00,3.553710937500000000e+00,1.079101562500000000e-01
3.655761718750000000e+00,3.116699218750000000e+00,2.465820312500000000e-01
3.802246093750000000e+00,2.676269531250000000e+00,2.895507812500000000e-01
3.929687500000000000e+00,2.244140625000000000e+00,8.642578125000000000e-02
3.958007812500000000e+00,1.638183593750000000e+00,1.337890625000000000e-01
3.884765625000000000e+00,1.107910156250000000e+00,0.000000000000000000e+00
3.710937500000000000e+00,4.819335937500000000e-01,-3.076171875000000000e-02
3.504394531250000000e+00,-2.783203125000000000e-02,1.298828125000000000e-01
3.333007812500000000e+00,-5.209960937500000000e-01,2.343750000000000000e-01
2.977539062500000000e+00,-9.340820312500000000e-01,2.299804687500000000e-01
2.566894531250000000e+00,-1.385742187500000000e+00,-6.494140625000000000e-02
1.994628906250000000e+00,-1.898437500000000000e+00,-5.712890625000000000e-02
1.535644531250000000e+00,-2.182128906250000000e+00,3.222656250000000000e-02
9.765625000000000000e-01,-2.443847656250000000e+00,-6.396484375000000000e-02
4.428710937500000000e-01,-2.672851562500000000e+00,5.273437500000000000e-02
-1.640625000000000000e-01,-2.783203125000000000e+00,7.666015625000000000e-02
-7.163085937500000000e-01,-2.764648437500000000e+00,6.591796875000000000e-02
-1.292480468750000000e+00,-2.672851562500000000e+00,7.324218750000000000e-03
-1.782226562500000000e+00,-2.621093750000000000e+00,-6.201171875000000000e-02
-2.266601562500000000e+00,-2.418945312500000000e+00,1.577148437500000000e-01
-2.750000000000000000e+00,-2.113769531250000000e+00,1.459960937500000000e-01
-3.054687500000000000e+00,-1.770019531250000000e+00,1.401367187500000000e-01
-3.388183593750000000e+00,-1.349121093750000000e+00,1.098632812500000000e-01
-3.625488281250000000e+00,-8.754882812500000000e-01,-1.357421875000000000e-01
-3.827636718750000000e+00,-4.946289062500000000e-01,-4.394531250000000000e-02
-3.885742187500000000e+00,-1.464843750000000000e-03,3.662109375000000000e-02
-3.922363281250000000e+00,5.615234375000000000e-01,2.045898437500000000e-01
-3.760742187500000000e+00,1.123535156250000000e+00,8.300781250000000000e-03
-3.583984375000000000e+00,1.719238281250000000e+00,-3.710937500000000000e-02
-3.320800781250000000e+00,2.226562500000000000e+00,5.273437500000000000e-02
-3.080078125000000000e+00,2.761230468750000000e+00,7.763671875000000000e-02
-2.705566406250000000e+00,3.170898437500000000e+00,7.910156250000000000e-02
-2.218750000000000000e+00,3.604492187500000000e+00,7.519531250000000000e-02
-1.813964843750000000e+00,3.946777343750000000e+00,3.623046875000000000e-01
-1.222167968750000000e+00,4.213867187500000000e+00,6.445312500000000000e-02
-7.226562500000000000e-01,4.472656250000000000e+00,-2.050781250000000000e-02
-1.328125000000000000e-01,4.679687500000000000e+00,-6.152343750000000000e-02
4.443359375000000000e-01,4.742675781250000000e+00,-1.206054687500000000e-01
9.663085937500000000e-01,4.725585937500000000e+00,1.025390625000000000e-02
1.492675781250000000e+00,4.659667968750000000e+00,1.245117187500000000e-01
2.021972656250000000e+00,4.519531250000000000e+00,1.005859375000000000e-01
2.480468750000000000e+00,4.288085937500000000e+00,8.154296875000000000e-02
2.918457031250000000e+00,4.048828125000000000e+00,-9.179687500000000000e-02
3.281250000000000000e+00,3.711914062500000000e+00,1.577148437500000000e-01
3.584960937500000000e+00,3.183593750000000000e+00,2.456054687500000000e-01
3.791503906250000000e+00,2.866699218750000000e+00,1.840820312500000000e-01
3.868652343750000000e+00,2.355468750000000000e+00,2.377929687500000000e-01
3.966796875000000000e+00,1.788574218750000000e+00,1.025390625000000000e-02
3.902343750000000000e+00,1.232910156250000000e+00,8.105468750000000000e-02
3.770996093750000000e+00,6.118164062500000000e-01,4.199218750000000000e-02
3.563964843750000000e+00,9.960937500000000000e-02,5.029296875000000000e-02
3.385253906250000000e+00,-3.598632812500000000e-01,1.103515625000000000e-01
3.094238281250000000e+00,-7.919921875000000000e-01,5.029296875000000000e-02
2.666992187500000000e+00,-1.293945312500000000e+00,-7.324218750000000000e-03
2.172363281250000000e+00,-1.795898437500000000e+00,2.392578125000000000e-02
1.652832031250000000e+00,-2.094726562500000000e+00,5.761718750000000000e-02
1.122558593750000000e+00,-2.363769531250000000e+00,-3.222656250000000000e-02
5.444335937500000000e-01,-2.646484375000000000e+00,8.349609375000000000e-02
-2.343750000000000000e-02,-2.728027343750000000e+00,1.616210937500000000e-01
-5.688476562500000000e-01,-2.779296875000000000e+00,-3.759765625000000000e-02
-1.123046875000000000e+00,-2.728515625000000000e+00,-8.203125000000000000e-02
-1.671875000000000000e+00,-2.634765625000000000e+00,4.199218750000000000e-02
-2.163574218750000000e+00,-2.521972656250000000e+00,8.642578125000000000e-02
-2.598144531250000000e+00,-2.194335937500000000e+00,9.423828125000000000e-02
-3.009277343750000000e+00,-1.843750000000000000e+00,5.615234375000000000e-02
-3.308105468750000000e+00,-1.424804687500000000e+00,8.203125000000000000e-02
-3.601074218750000000e+00,-1.031250000000000000e+00,3.125000000000000000e-02
-3.746582031250000000e+00,-5.761718750000000000e-01,5.371093750000000000e-03
-3.919921875000000000e+00,-1.347656250000000000e-01,1.044921875000000000e-01
-3.912597656250000000e+00,4.238281250000000000e-01,2.832031250000000000e-02
-3.805664062500000000e+00,1.020507812500000000e+00,5.566406250000000000e-02
-3.625000000000000000e+00,1.533691406250000000e+00,5.859375000000000000e-03
-3.392578125000000000e+00,2.139648437500000000e+00,-6.347656250000000000e-02
-3.149414062500000000e+00,2.617187500000000000e+00,3.320312500000000000e-02
-2.787109375000000000e+00,3.091796875000000000e+00,1.225585937500000000e-01
-2.345214843750000000e+00,3.503906250000000000e+00,8.740234375000000000e-02
-1.916015625000000000e+00,3.892578125000000000e+00,2.348632812500000000e-01
-1.384277343750000000e+00,4.107421875000000000e+00,1.396484375000000000e-01
-8.222656250000000000e-01,4.448242187500000000e+00,1.904296875000000000e-02
-2.866210937500000000e-01,4.675781250000000000e+00,2.392578125000000000e-02
3.081054687500000000e-01,4.754882812500000000e+00,-1.230468750000000000e-01
8.417968750000000000e-01,4.744628906250000000e+00,-2.929687500000000000e-03
1.365722656250000000e+00,4.681640625000000000e+00,8.886718750000000000e-02
1.877441406250000000e+00,4.640136718750000000e+00,1.103515625000000000e-01
2.369140625000000000e+00,4.314941406250000000e+00,6.298828125000000000e-02
2.831542968750000000e+00,4.114746093750000000e+00,-1.069335937500000000e-01
3.193847656250000000e+00,3.823730468750000000e+00,2.587890625000000000e-02
